Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20210901;SXXP;STOXX Europe 600;EU0009658202;464574;SE0000117970;NCCb.ST;NCC B;SE;SEK;Nasdaq Stockholm;;868;851;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;471991;NL0012650360;RHIM.L;BYZJR RHI Magnesita;GB;GBP;London SE;;869;836;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB0006886666;ERM.L;EUROMONEY INSTL.INVESTOR;GB;GBP;London SE;;870;853;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;ES0180907000;UNI.MC;BHHH I UNICAJA BANCO S.A. ES;ES;EUR;Bolsa de Madrid;;871;1085;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE0008019001;PBBG.DE;BYM PBBG. DEUTSCHE PFANDBRIEFBANK;DE;EUR;Xetra;;872;863;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;016389;GB0001638955;JDW.L;WETHERSPOON J.D.;GB;GBP;London SE;;873;848;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0000472268;ANODb.ST;L ADDNODE GROUP B SE;SE;SEK;Nasdaq Stockholm;;874;879;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B4YZN328;COA.L;BYZN COATS GROUP;GB;GBP;London SE;;875;881;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;034521;GB0003452173;FGP.L;FIRSTGROUP;GB;GBP;London SE;;876;882;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000TRAT0N7;8TRA.DE;BKFH TRA. DEGG TRATON SE;DE;EUR;Xetra;;877;843;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB0008085614;MGNS.L;Y MORGAN SINDALL GROUP;GB;GBP;London SE;;878;885;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BDFBVT43;OXB.L;BDFBVT ERX OXFORD BIOMEDICA;GB;GBP;London SE;;3;879;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;LU1883301340;SHUR.BR;BGTVM SHURGARD SELF STORAGE BE;BE;EUR;;;880;896;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0010754924;SWTQ.S;SCHWEITER;;;Six Swiss Exchange;;;;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;TECHNOLOGIES;1.3;;CH;CHF;;;881;854;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NL0014559478;TE.PA;BNC D Technip Energies;FR;EUR;Euronext Paris;;3;882;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0013199916;DAMA.PA;BYXKN DS SOMFY;FR;EUR;Euronext Paris;;883;866;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;417841;FR0000125585;CASP.PA;CASINO GUICHARD;FR;EUR;Euronext Paris;;884;869;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;738006;DE0005408116;ARLG.DE;ARLG. AAREAL BANK;DE;EUR;Xetra;;885;877;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0009997018;HMSN.ST;BZML AO HMS NETWORKS SE;SE;SEK;Nasdaq Stockholm;;886;897;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB0002018363;CKN.L;CLARKSON;GB;GBP;London SE;;887;912;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;042364;GB0004657408;MTO.L;MITIE GROUP;GB;GBP;London SE;;3;888;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000A2NBX80;INS2.DE;BFYXP INS. INSTONE REAL ESTATE GROUP;DE;EUR;Xetra;;889;872;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;ES0165386014;SLRS.MC;BYVKJ BYVKJ SOLARIA ENERG. MEDIO AMBIENTE;ES;EUR;Bolsa de Madrid;;890;873;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B8VZXT93;CRST.L;BVZXT LH CREST NICHOLSON HOLDINGS;GB;GBP;London SE;;891;864;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B41H7391;REDD.L;BH OG REDDE NORTHGATE;GB;GBP;London SE;;892;892;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000HLAG475;HLAG.DE;BYZTSW HLAG. DEFB HAPAG-LLOYD AG;DE;EUR;Xetra;;893;888;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IT0005244402;BFF.MI;BDTSX K BFF BANK S.P.A. IT;IT;EUR;Borsa Italiana;;894;838;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;AT0000APOST4;POST.VI;BG BG OESTERREICHISCHE POST;AT;EUR;;;895;837;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;ES0105546008;LDA.MC;BNCLH C LINEA DIRECTA ASEGURADORA ES;ES;EUR;Bolsa de Madrid;;896;889;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IT0004729759;SES.MI;BRD G SESA IT;IT;EUR;Borsa Italiana;;897;906;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000WAF3001;WAFGn.DE;BYY WAFGn. SILTRONIC;DE;EUR;Xetra;;898;867;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BN3ZZ526;FAN.L;BNZZ HC VOLUTION GROUP;GB;GBP;London SE;;2;899;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;525620;IT0001137345;AGL.MI;AUTOGRILL;IT;EUR;Borsa Italiana;;900;893;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B8HX8Z88;MDCM.L;BHXZ C MEDICLINIC INTERNATIONAL;GB;GBP;London SE;;901;908;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;571342;FI4000440664;NELES.HE;BLFRR NELES;FI;EUR;Nasdaq Helsinki;;902;876;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;ES0105027009;LOG.MC;BPQYZ F LOGISTA ES;ES;EUR;Bolsa de Madrid;;903;878;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000SHA0159;1.2;BZDNL SHAp. DEEA SCHAEFFLER AG;DE;EUR;;;904;874;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;PLKRK0000010;KRU.WA;BPTLY PLCN KRUK PL;;PLN;;;905;895;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DK0010253921;SCHO.CO;A AKTKT.SCHOUW & CO. DK;DK;DKK;NASDAQ Copenhagen;;906;887;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;555255;PLTLKPL00017;OPL.WA;ORANGE POLSKA PL;;PLN;;;907;910;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;491603;FR0000031122;AIRF.PA;AIR ANCE-KLM;FR;EUR;Euronext Paris;;908;880;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;ES0105022000;APPS.MC;BMT C Applus Services ES;ES;EUR;Bolsa de Madrid;;909;891;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FI4000197934;TOKMAN.HE;BDCWG TOKMANNI FI;FI;EUR;Nasdaq Helsinki;;910;886;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE0005545503;1U1.DE;U. DEW &;DE;EUR;Xetra;;911;905;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;532812;SE0000412371;MTGb.ST;BP MODERN TIMES GRP B;SE;SEK;Nasdaq Stockholm;;912;909;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0043238366;ARYN.S;BVJC EY ARYZTA;CH;CHF;Six Swiss Exchange;;913;900;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;LU2333210958;SUSEG.DE;BLYLY SUSEG. SUSE;DE;EUR;Xetra;;2;914;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NL0015000AU7;PCOP.WA;BMXNYN PLCO PEPCO GROUP PL;;PLN;;;2;915;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B01QGK86;NCCG.L;BQGK EOU NCC GROUP;GB;GBP;London SE;;2;916;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IE00B010DT83;GCC.L;BDT BY C&C GROUP;GB;GBP;London SE;;917;899;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;476876;IT0005252140;SPMI.MI;BDZZRW SAIPEM;IT;EUR;Borsa Italiana;;918;901;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;BE0003874915;FAGRO.BR;BL BL FAGRON;BE;EUR;;;919;960;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;521107;SE0000111940;RATOb.ST;BWD RATOS B;SE;SEK;Nasdaq Stockholm;;920;870;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;418560;ES0118594417;IDR.MC;INDRA SISTEMAS;ES;EUR;Bolsa de Madrid;;921;902;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;492644;FR0013506730;VLLP.PA;BLGWF VALLOUREC;FR;EUR;Euronext Paris;;1;922;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FI4000410758;MUSTI.HE;BKT Y MUSTI GROUP PLC FI;FI;EUR;Nasdaq Helsinki;;923;903;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NL0011279492;FLOW.AS;BYTJ I FLOW TRADERS;NL;EUR;Euronext Amsterdam;;924;894;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0582581713;DESN.S;BNDRF D N.S CHRN DOTTIKON ES HOLDING;ES;CHF;Six Swiss Exchange;;1;925;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BYXJC278;IBST.L;BYXJC OK IBSTOCK PLC;GB;GBP;London SE;;926;927;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0000065484;LECS.PA;M LECTRA;FR;EUR;Euronext Paris;;1;927;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;552388;DE0006335003;KRNG.DE;KRNG. KRONES;DE;EUR;Xetra;;928;904;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;547643;CH0030380734;HUBN.S;HUBERSUHNER R;CH;CHF;Six Swiss Exchange;;929;913;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BCRX1J15;JUSTJ.L;BCRXJ JUST GROUP;GB;GBP;London SE;;930;875;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IT0004998065;ANIM.MI;BLLJ G ANIMA HOLDING IT;IT;EUR;Borsa Italiana;;931;911;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BNK9TP58;TRST.L;BNKTP F TRUSTPILOT GROUP;GB;GBP;London SE;;1;932;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0006288015;GRANG.ST;BRJBP J GRANGES SE;SE;SEK;Nasdaq Stockholm;;933;884;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;016420;GB00BN0SMB92;CNE.L;BNSMB CAIRN ENERGY;GB;GBP;London SE;;934;1018;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0406705126;SENSI.S;BGSQC SENSIRION HOLDING;CH;CHF;Six Swiss Exchange;;1;935;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;PLLOTOS00025;LTSP.WA;BBZ BBZ GRUPA LOTOS PL;;PLN;;;936;932;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000DWS1007;DWSG.DE;BFMHVQ DWSG. DWS GROUP GMBH & CO. KGAA;DE;EUR;Xetra;;937;868;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BYX7JT74;DEC.L;BYXJT JA DIVERSIFIED ENERGY COMPANY;GB;GBP;London SE;;938;922;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;JE00BF4X3P53;JTC.L;BFXP JTC GROUP;GB;GBP;London SE;;1;939;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BG12Y042;ENOG.L;BGY ENERGEAN PLC;GB;GBP;London SE;;940;914;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;532167;NO0003078800;TGS.OL;BSLC TGS ASA;NO;NOK;;;941;898;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;190462;GB00B45C9X44;CHG.L;BCX CHEMRING GRP;GB;GBP;London SE;;942;928;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IT0003153621;TIP.MI;BNN O TAMBURI INV.PARTNERS SPA IT;IT;EUR;Borsa Italiana;;943;948;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DK0060696300;STOGR.CO;BYZGMM DK;;;NASDAQ Copenhagen;;;;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SCANDINAVIAN;1.1;TOBACCO GROUP;DK;DKK;;;944;907;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0015483276;CINT.ST;BMX W CINT GROUP SE;SE;SEK;Nasdaq Stockholm;;945;929;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NO0010816093;ELK.OL;BGTJ Q ELKEM ASA NO;NO;NOK;;;946;962;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BYQ46T41;LXIL.L;BYQT LXI REIT PLC;GB;GBP;London SE;;947;920;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B0YG1K06;RTN.L;BYGK BYGK RESTAURANT GROUP;GB;GBP;London SE;;948;926;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;096970;GB0009697037;BAB.L;BABCOCK INTERNATIONAL;GB;GBP;London SE;;949;1014;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;414305;PLBRE0000012;MBK.WA;MBANK PL;;PLN;;;950;971;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0009806607;MTRS.ST;BZ H MUNTERS GROUP AB SE;SE;SEK;Nasdaq Stockholm;;951;916;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BMT9K014;MOONM.L;BMTK SK MOONPIG GROUP;GB;GBP;London SE;;952;970;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;ES0169501022;PHMR.MC;BMWGT PHARMA MAR ES;ES;EUR;Bolsa de Madrid;;953;923;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;070550;GB00B1Z4ST84;PFG.L;BZST PROVIDENT FINANCIAL;GB;GBP;London SE;;954;984;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB0000055888;DSCV.L;EJP DISCOVERIE GROUP;GB;GBP;London SE;;1;955;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;901023;GB0002418548;ELM.L;ELEMENTIS;GB;GBP;London SE;;956;950;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;597598;IT0004827447;US.MI;BYH UNIPOLSAI;IT;EUR;Borsa Italiana;;957;938;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000A161N30;GLJn.DE;BYRKP GLJn. GRENKE N;DE;EUR;Xetra;;958;931;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;597895;PLSOFTB00016;ACPP.WA;ASSECO POLAND PL;;PLN;;;959;945;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0108503795;MBTN.S;BNCD BHDMD MEYER BURGER TE;CH;CHF;Six Swiss Exchange;;1;960;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NL0000888691;AMG.AS;BZS BZS AMG ADVD.METALLURGICAL GROUP;NL;EUR;Euronext Amsterdam;;1;961;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;ES0157261019;ROVI.MC;BFS BFS LBOS.FARMACEUTICOS ROVI;ES;EUR;Bolsa de Madrid;;1;962;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE0005220909;NXUG.DE;NXUG. DEQL NEXUS;DE;EUR;Xetra;;1;963;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;ES0157097017;ALM.MC;BYY BYY ALMIRALL;ES;EUR;Bolsa de Madrid;;964;954;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;454625;FR0000053225;MMTP.PA;M-METROPOLE TV;FR;EUR;Euronext Paris;;965;953;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BYQB9V88;TIFS.L;BYQBV JH TI FLUID SYSTEMS;GB;GBP;London SE;;966;921;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;473102;IT0000784154;CASS.MI;CATTOLICA ASSICURAZIONI;IT;EUR;Borsa Italiana;;967;930;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;PLCCC0000016;CCCP.WA;BQR BQR CCC SA PL;;PLN;;;968;935;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;546535;DE0006202005;SZGG.DE;SZGG. SALZGITTER;DE;EUR;Xetra;;969;918;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B0744359;ESNT.L;B B Essentra PLC;GB;GBP;London SE;;970;936;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0004977692;PLAZb.ST;BHWHG BQ PLATZER FASTIGHETER HOLDING B SE;SE;SEK;Nasdaq Stockholm;;971;942;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000STRA555;SBSG.DE;BYTKS SBSG. DEZ STRATEC;DE;EUR;Xetra;;972;961;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000A3H2200;NA9n.DE;BMT NAn. NAGARRO N;DE;EUR;Xetra;;1;973;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;488116;FR0000054900;TFFP.PA;TF;FR;EUR;Euronext Paris;;974;957;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NO0010808892;CRAYON.OL;BDPZ H CRAYON GROUP HOLDING NO;NO;NOK;;;975;1008;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;407026;PTBCP0AM0015;BCP.LS;BZCNN BCO COMERCIAL PORTUGUES;PT;EUR;;;976;969;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BJTNFH41;AO.L;BJTNFH I AO WORLD;GB;GBP;London SE;;977;947;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NO0010735343;EURS.OL;BZ K EUROPRIS NO;NO;NOK;;;978;959;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DK0061141215;NTGNT.CO;BGVV NTG NORDIC TRANSPORT GROUP DK;DK;DKK;NASDAQ Copenhagen;;1;979;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0025536027;BCHN.S;B B N.S B BURCKHARDT CMPSN.HLDG.;CH;CHF;Six Swiss Exchange;;980;944;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0009888738;BOOZT.ST;BZKS J BOOZT AB SE;SE;SEK;Nasdaq Stockholm;;981;919;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0011476928;FNAC.PA;BVQL A FNAC DARTY;FR;EUR;Euronext Paris;;982;937;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0011090547;BEIAb.ST;BDZVKR KR BEIJER ALMA B SE;SE;SEK;Nasdaq Stockholm;;983;963;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BJHPLV88;N91.L;BJHPLV B NINETY ONE;GB;GBP;London SE;;984;975;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NO0010073489;AUSS.OL;BMKT BMKT AUSTEVOLL SEAFOOD;NO;NOK;;;985;955;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B7N0K053;PFD.L;BNK EQW PREMIER FOODS;GB;GBP;London SE;;1;986;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0013258662;ALDA.PA;BFBV G ALD SA;FR;EUR;Euronext Paris;;987;933;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000A2TSL71;SYAB.DE;BNDMY SYAB. DEJB SYNLAB AG;DE;EUR;Xetra;;988;1051;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;475497;DE0007480204;DEQGn.DE;QGn. DEUTSCHE OSHOP EUR;DE;EUR;Xetra;;989;940;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0006220018;INWI.ST;BQYQ I INWIDO SE;SE;SEK;Nasdaq Stockholm;;990;972;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;017347;GB00B23K0M20;CPI.L;BKM CAPITA GRP;GB;GBP;London SE;;991;1033;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0110240600;ARBNO.S;MI ARBONIA AG;CH;CHF;Six Swiss Exchange;;1;992;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00B29H4253;TYMN.L;BH EPV TYMAN;GB;GBP;London SE;;1;993;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DK0060257814;ZELA.CO;BSDJB A ZEALAND PHARMA DK;DK;DKK;NASDAQ Copenhagen;;994;966;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;AT0000A0E9W5;SANT1.DE;SANT. S&T;DE;EUR;Xetra;;995;924;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;478593;SE0000171100;SSABa.ST;BHS SSAB A;SE;SEK;Nasdaq Stockholm;;996;939;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0000053381;DBG.PA;FRCN;;;Euronext Paris;;;;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DERICHEBOURG;0.9;;FR;EUR;;;9;997;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE0006305006;DEZG.DE;ZG. DEUTZ;DE;EUR;Xetra;;998;979;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IT0005176406;ENAV.MI;BDCRV N ENAV SPA IT;IT;EUR;Borsa Italiana;;999;943;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0015672282;BETSb.ST;BLYN HO BETSSON B SE;SE;SEK;Nasdaq Stockholm;;1000;1009;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0015962485;RVRC.ST;BMCRW V RVRC HOLDING SE;SE;SEK;Nasdaq Stockholm;;9;1001;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FI4000306873;HARVIA.HE;BFMNCT HARVIA FI;FI;EUR;Nasdaq Helsinki;;1002;934;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;712400;FR0000060402;ABIO.PA;BCY ALBIOMA;FR;EUR;Euronext Paris;;1003;990;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0010702154;KOMN.S;KOMAX;CH;CHF;Six Swiss Exchange;;1004;958;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;LU2010095458;GFG.DE;BJVLZF GFG. LUP GLOBAL FASHION GROUP;DE;EUR;Xetra;;1005;949;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;AT0000969985;ATSV.VI;BRKK SV.VI ATA AT&S AUSTRIA TECH.&SYSTEMTECH AT;AT;EUR;;;1006;952;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000A0JL9W6;VBKG.DE;BFQQK VBKG. BFQQK VERBIO VER.BIOENERGIE;DE;EUR;Xetra;;1007;1000;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0002367797;HTRO.ST;BQTH J HEXATRONIC GROUP SE;SE;SEK;Nasdaq Stockholm;;9;1008;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;AT0000821103;UNIQ.VI;UNIQA VERSICHERUNGEN AT;AT;EUR;;;1009;987;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;FR0010667147;COFA.PA;BNFWV G COFACE;FR;EUR;Euronext Paris;;1010;968;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;CH0276534614;ZEHN.S;BWXY PL ZEHNDER GROUP;CH;CHF;Six Swiss Exchange;;9;1011;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB00BKDRYJ47;AAF.L;BKDRYJ KK AIRTEL AFRICA PLC;GB;GBP;London SE;;1012;983;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;326127;GB00B1FP6H53;MAB.L;BFPH MITCHELLS & BUTLERS;GB;GBP;London SE;;1013;986;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;407732;PLBIG0000016;MILP.WA;BANK MILLENNIUM PL;;PLN;;;1014;1052;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;AT0000652250;SIAG.VI;S IMMO AT;AT;EUR;;;1015;981;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0010832204;CIBUS.ST;BYWRY JU CIBUS NORDIC REAL ESTATE SE;SE;SEK;Nasdaq Stockholm;;9;1016;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0000470395;BIOGb.ST;NY BIOGAIA B SE;SE;SEK;Nasdaq Stockholm;;1017;974;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;AT0000908504;VIGR.VI;BBKSS BBKSS VIENNA INSURANCE;AT;EUR;;;1018;989;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;498539;FI0009800643;YIT.HE;BBQV YIT;FI;EUR;Nasdaq Helsinki;;1019;977;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0005677135;BUFAB.ST;BJZZ D BUFAB SE;SE;SEK;Nasdaq Stockholm;;1020;976;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;NL0009767532;ACCG.AS;BDV Z ACCELL GROUP;NL;EUR;Euronext Amsterdam;;9;1021;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;PTREL0AM0008;RENE.LS;BHR BHR Redes Energeticas Nacionais;PT;EUR;;;1022;993;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IE0003864109;GNC.L;IE GREENCORE GROUP;GB;GBP;London SE;;1023;1001;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;578446;DE0007297004;SZUG.DE;SZUG. SUEDZUCKER;DE;EUR;Xetra;;1024;1003;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;482268;PTSON0AM0001;YSO.LS;SONAE;PT;EUR;;;1025;1007;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;795823;GB0007958233;SNR.L;SENIOR;GB;GBP;London SE;;9;1026;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;453890;SE0000191827;ATRLJb.ST;BTJ ATRIUM LJUNGBERG B;SE;SEK;Nasdaq Stockholm;;1027;980;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000A3CNK42;YOUG.DE;BMFZLQ YOUG. ABOUT YOU HOLDING;DE;EUR;Xetra;;9;1028;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;PLALIOR00045;ALRR.WA;BWF PLG ALIOR BANK PL;;PLN;;;1029;1026;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;SE0001634262;DIOS.ST;BT K DIOS FASTIGHETER SE;SE;SEK;Nasdaq Stockholm;;1030;995;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;572812;IT0001207098;ACE.MI;ACEA;IT;EUR;Borsa Italiana;;1031;988;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;AT000000STR1;STRV.VI;BDT BDT STRABAG;AT;EUR;;;1032;1078;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;DE000KC01000;KCOGn.DE;BDQ KCOGn. BDQ KLOECKNER & CO;DE;EUR;Xetra;;1033;956;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;GB0004866223;KLR.L;ELR KELLER;GB;GBP;London SE;;9;1034;;;
20210901;SXXP;STOXX Europe 600;EU0009658202;;IT0004712375;SFER.MI;BVZ DP SALVATORE FERRAGAMO IT;IT;EUR;Borsa Italiana;;1035;994;;;
