Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20220401;SXXP;STOXX Europe 600;EU0009658202;;CH0100837282;KARN.S;BZC AC KARDEX B;CH;CHF;Six Swiss Exchange;;847;795;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;BMG5361W1047;LRE.L;BPYHC C LANCASHIRE HOLDINGS;GB;GBP;London SE;;848;802;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB0002018363;CKN.L;CLARKSON;GB;GBP;London SE;;849;891;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;CH0238627142;BOS.S;BLNNG BOSSARD;CH;CHF;Six Swiss Exchange;;850;777;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB0008794710;TEP.L;X TELECOM PLUS;GB;GBP;London SE;;851;861;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;408948;BE0974258874;BEKB.BR;KB.BR BEKAERT BE;BE;EUR;;;852;806;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;546535;DE0006202005;SZGG.DE;SZGG. SALZGITTER;DE;EUR;Xetra;;853;877;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;087870;GB00B4Y7R145;CURY.L;BYR CURRYS;GB;GBP;London SE;;854;822;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;CH0371153492;LANDI.S;BFXY LANDIS GYR GROUP AG;CH;CHF;Six Swiss Exchange;;855;844;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;491603;FR0000031122;AIRF.PA;AIR ANCE-KLM;FR;EUR;Euronext Paris;;856;860;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB0008085614;MGNS.L;Y MORGAN SINDALL GROUP;GB;GBP;London SE;;857;857;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;526357;DK0010234467;FLS.CO;FLSMIDTH & COMPANY;DK;DKK;NASDAQ Copenhagen;;858;816;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;AT0000644505;LENV.VI;LENZING AT;AT;EUR;;;859;818;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0009997018;HMSN.ST;BZML AO HMS NETWORKS SE;SE;SEK;Nasdaq Stockholm;;860;901;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;CH0022427626;LEHN.S;BLDD Y LEM R;CH;CHF;Six Swiss Exchange;;861;862;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;532812;SE0000412371;MTGb.ST;BP MODERN TIMES GRP B;SE;SEK;Nasdaq Stockholm;;862;914;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;FR0004056851;VLS.PA;BKGM IT VALNEVA;FR;EUR;Euronext Paris;;863;880;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0000375115;MYCR.ST;D MYCRONIC SE;SE;SEK;Nasdaq Stockholm;;864;848;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0000472268;ANODb.ST;L ADDNODE GROUP B SE;SE;SEK;Nasdaq Stockholm;;865;866;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00B1ZBKY84;MONY.L;BZBKY BZBKY MONEYSUPERMARKET COM GP.;GB;GBP;London SE;;866;810;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00BYX7JT74;DEC.L;BYXJT JA DIVERSIFIED ENERGY COMPANY;GB;GBP;London SE;;867;855;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00BLWDVP51;FDM.L;BLWDVP FDM GROUP;GB;GBP;London SE;;868;956;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;ES0105630315;CIEA.MC;BCL K CIE AUTOMOTIVE ES;ES;EUR;Bolsa de Madrid;;869;803;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;525620;IT0001137345;AGL.MI;AUTOGRILL;IT;EUR;Borsa Italiana;;870;828;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NL0015000LU4;IVG.MI;BKPGF M IVECO GROUP IT;IT;EUR;Borsa Italiana;;871;766;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;440920;DE0005772206;FIEG.DE;FIEG. FIELMANN;DE;EUR;Xetra;;872;838;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;CH0406705126;SENSI.S;BGSQC SENSIRION HOLDING;CH;CHF;Six Swiss Exchange;;873;913;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NL0015000AU7;PCOP.WA;BMXNYN PLCO PEPCO GROUP PL;;PLN;;;874;906;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NO0010816093;ELK.OL;BGTJ Q ELKEM ASA NO;NO;NOK;;;875;934;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;454625;FR0000053225;MMTP.PA;M-METROPOLE TV;FR;EUR;Euronext Paris;;876;873;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;712400;FR0000060402;ABIO.PA;BCY ALBIOMA;FR;EUR;Euronext Paris;;877;903;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;BE0974288202;XIOR.BR;BZNNF XIOR STUDENT HOUSING BE;BE;EUR;;;878;931;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0003756758;SDIPb.ST;BDYX K SDIPTECH SE;SE;SEK;Nasdaq Stockholm;;879;867;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;PLKRK0000010;KRU.WA;BPTLY PLCN KRUK PL;;PLN;;;880;963;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00BD8DR117;BIFF.L;BDDR OL BIFFA PLC;GB;GBP;London SE;;881;858;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;FR0010667147;COFA.PA;BNFWV G COFACE;FR;EUR;Euronext Paris;;882;841;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NO0010808892;CRAYN.OL;BDPZ H CRAYON GROUP HOLDING NO;NO;NOK;;;883;834;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00B53P2009;JUP.L;BP EB JUPITER FUND MANAGEMENT;GB;GBP;London SE;;884;865;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;597598;IT0004827447;US.MI;BYH UNIPOLSAI;IT;EUR;Borsa Italiana;;885;923;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;LU2333210958;SUSEG.DE;BLYLY SUSEG. SUSE;DE;EUR;Xetra;;886;939;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0015346135;SFRG.ST;BMCFL S STILLFRONT GROUP SE;SE;SEK;Nasdaq Stockholm;;887;829;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;550975;ES0134950F36;FAE.MC;BPQHS FA FARMA ES;ES;EUR;Bolsa de Madrid;;888;932;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00BFZNLB60;AJBA.L;BFZNLB ML AJ BELL PLC;GB;GBP;London SE;;889;870;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0016787071;TRUEb.ST;BMCPD LX TRUECALLER B SE;SE;SEK;Nasdaq Stockholm;;890;823;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;FR0000031684;ROTH.PA;G ROTHSCHILD & CO;FR;EUR;Euronext Paris;;1;891;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE000A3H2200;NA9n.DE;BMT NAn. NAGARRO N;DE;EUR;Xetra;;892;938;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;336292;GB00B128J450;IPO.L;BJ IP GRP;GB;GBP;London SE;;893;856;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00B0744359;ESNT.L;B B Essentra PLC;GB;GBP;London SE;;894;894;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;FR0013199916;DAMA.PA;BYXKN DS SOMFY;FR;EUR;Euronext Paris;;895;847;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;464574;SE0000117970;NCCb.ST;NCC B;SE;SEK;Nasdaq Stockholm;;896;899;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;050840;GB00B82YXW83;VSVS.L;BYXW VESUVIUS;GB;GBP;London SE;;897;817;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE000A2LQ884;AG1G.DE;BLCC AGG. DEIA AUTO GROUP;DE;EUR;Xetra;;898;798;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NO0004822503;ATEA.OL;BTR J ATEA NO;NO;NOK;;;899;885;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;LU1066226637;STAB.DE;BMMPP STAB. DEZ STABILUS;DE;EUR;Xetra;;900;824;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NO0006000801;NONG.OL;BT NG.OL NOHT SPAREBANK NORD-NORGE NO;NO;NOK;;;901;898;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;FI0009010912;REG1V.HE;B REVENIO GROUP FI;FI;EUR;Nasdaq Helsinki;;902;937;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;FI4000252127;TTALO.HE;BFFQ TERVEYSTALO OY FI;FI;EUR;Nasdaq Helsinki;;903;897;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NL0012044747;SAEG.DE;BYYHG SAEG. DEZ SHOP APOTHEKE OPE EUR;DE;EUR;Xetra;;904;879;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;555255;PLTLKPL00017;OPL.WA;ORANGE POLSKA PL;;PLN;;;905;905;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;ES0105027009;LOG.MC;BPQYZ F LOGISTA ES;ES;EUR;Bolsa de Madrid;;906;904;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;PLLOTOS00025;LTSP.WA;BBZ BBZ GRUPA LOTOS PL;;PLN;;;907;942;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;409590;FR0000120966;BICP.PA;BIC;FR;EUR;Euronext Paris;;908;876;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DK0060696300;STOGR.CO;BYZGMM DK;;;NASDAQ Copenhagen;;;;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SCANDINAVIAN;1.1;TOBACCO GROUP;DK;DKK;;;909;883;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;190462;GB00B45C9X44;CHG.L;BCX CHEMRING GRP;GB;GBP;London SE;;910;918;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;CH0010754924;SWTQ.S;SCHWEITER;;;Six Swiss Exchange;;;;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;TECHNOLOGIES;1.1;;CH;CHF;;;911;888;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;IT0004729759;SES.MI;BRD G SESA IT;IT;EUR;Borsa Italiana;;912;919;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE000A2GS5D8;DMPG.DE;BFYTTC DMPG. DERMAPHARM HOLDING;DE;EUR;Xetra;;913;849;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;IT0005244402;BFF.MI;BDTSX K BFF BANK S.P.A. IT;IT;EUR;Borsa Italiana;;914;922;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00BCRX1J15;JUSTJ.L;BCRXJ JUST GROUP;GB;GBP;London SE;;915;920;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;FR0005691656;TRIA.PA;BQ TRIGANO;FR;EUR;Euronext Paris;;916;843;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00BMVQDZ64;ATG.L;BMVQDZ EY AUCTION TECHNOLOGY GROUP;GB;GBP;London SE;;917;915;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;ES0105022000;APPS.MC;BMT C Applus Services ES;ES;EUR;Bolsa de Madrid;;918;871;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;IE00BGHQ1986;HBRN.I;BGHQ HIBERNIA REIT IE;IE;EUR;;;919;1041;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;IT0005176406;ENAV.MI;BDCRV N ENAV SPA IT;IT;EUR;Borsa Italiana;;920;921;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;CH1110760852;PPGN.S;BNCLN POLYPEPTIDE N;CH;CHF;Six Swiss Exchange;;921;872;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;060272;GB0006027295;MGAMM.L;MORGAN ADVANCED MATERIALS;GB;GBP;London SE;;922;924;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;596464;FI0009007694;SAA1V.HE;SANOMA;FI;EUR;Nasdaq Helsinki;;1;923;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NL00150003E1;FUGR.AS;BNTYP B FUGRO;NL;EUR;Euronext Amsterdam;;924;1015;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00B67G5X01;WKP.L;BGX G WORKSPACE GROUP;GB;GBP;London SE;;925;863;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE000DWS1007;DWSG.DE;BFMHVQ DWSG. DWS GROUP GMBH & CO. KGAA;DE;EUR;Xetra;;926;933;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;IT0003153621;TIP.MI;BNN O TAMBURI INV.PARTNERS SPA IT;IT;EUR;Borsa Italiana;;927;946;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE000BFB0019;B4B.DE;BDQT BB. METRO AG;DE;EUR;Xetra;;928;909;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;IT0003198790;FKR.MI;P FALCK RENEWABLES IT;IT;EUR;Borsa Italiana;;929;928;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;408262;BE0003678894;BEFB.BR;FB.BR BEFIMMO BE;BE;EUR;;;930;927;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;AT0000APOST4;POST.VI;BG BG OESTERREICHISCHE POST;AT;EUR;;;931;875;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;BE0003874915;FAGRO.BR;BL BL FAGRON;BE;EUR;;;932;957;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DK0061135753;DRLCO.CO;BGHVXC DRILLING COMPANY OF DK;DK;DKK;NASDAQ Copenhagen;;933;1054;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;405486;FI0009002158;UPONOR.HE;UPONOR;FI;EUR;Nasdaq Helsinki;;934;896;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DK0010253921;SCHO.CO;A AKTKT.SCHOUW & CO. DK;DK;DKK;NASDAQ Copenhagen;;935;943;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0010832204;CIBUS.ST;BYWRY JU CIBUS NORDIC REAL ESTATE SE;SE;SEK;Nasdaq Stockholm;;936;997;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;552388;DE0006335003;KRNG.DE;KRNG. KRONES;DE;EUR;Xetra;;937;900;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;PTREL0AM0008;RENE.LS;BHR BHR Redes Energeticas Nacionais;PT;EUR;;;938;976;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0009921588;BILIa.ST;BDVLJ H BILIA A SE;SE;SEK;Nasdaq Stockholm;;939;979;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NL0011279492;FLOW.AS;BYTJ I FLOW TRADERS;NL;EUR;Euronext Amsterdam;;940;940;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NO0010716418;ENTRA.OL;BRJVC AP ENTRA NO;NO;NOK;;;941;926;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;492670;ES0182870214;SCYR.MC;SACYR;ES;EUR;Bolsa de Madrid;;942;967;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;414305;PLBRE0000012;MBK.WA;MBANK PL;;PLN;;;943;882;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;034521;GB0003452173;FGP.L;FIRSTGROUP;GB;GBP;London SE;;944;773;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;ES0169501022;PHMR.MC;BMWGT PHARMA MAR ES;ES;EUR;Bolsa de Madrid;;945;1031;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;FR0000124570;PLOF.PA;BVH B PLASTIC OMNIUM;FR;EUR;Euronext Paris;;946;887;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;BMG3682E1921;FRO.OL;BDDJSX J FRONTLINE NO;NO;NOK;;;947;912;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;FR0013258662;ALDA.PA;BFBV G ALD SA;FR;EUR;Euronext Paris;;948;930;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;482268;PTSON0AM0001;YSO.LS;SONAE;PT;EUR;;;949;972;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NO0010791353;MPCC.OL;BFGN T MPC CONTAINER SHIPS NO;NO;NOK;;;950;980;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DK0060036564;SPNO.CO;BLS SPAR NORD BANK DK;DK;DKK;NASDAQ Copenhagen;;951;953;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;CH0010702154;KOMN.S;KOMAX;CH;CHF;Six Swiss Exchange;;952;977;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0017160773;NCAB.ST;BNYKZJ LW NCAB GROUP SE;SE;SEK;Nasdaq Stockholm;;953;1004;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;CA46016U1084;IPCOR.ST;BDCT D INTERNATIONAL PETROLEUM SE;SE;SEK;Nasdaq Stockholm;;954;1053;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;597895;PLSOFTB00016;ACPP.WA;ASSECO POLAND PL;;PLN;;;955;987;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;521107;SE0000111940;RATOb.ST;BWD RATOS B;SE;SEK;Nasdaq Stockholm;;956;949;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;096970;GB0009697037;BAB.L;BABCOCK INTERNATIONAL;GB;GBP;London SE;;957;941;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NO0010735343;EPR.OL;BZ K EUROPRIS NO;NO;NOK;;;958;961;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;ES0105546008;LDA.MC;BNCLH C LINEA DIRECTA ASEGURADORA ES;ES;EUR;Bolsa de Madrid;;959;925;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;IT0004998065;ANIM.MI;BLLJ G ANIMA HOLDING IT;IT;EUR;Borsa Italiana;;960;944;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0000470395;BIOGb.ST;NY BIOGAIA B SE;SE;SEK;Nasdaq Stockholm;;1;961;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;IT0005162406;TGYM.MI;BDYC K TECHNOGYM IT;IT;EUR;Borsa Italiana;;962;966;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;CH0110240600;ARBNO.S;MI ARBONIA AG;CH;CHF;Six Swiss Exchange;;963;908;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE0006083405;HBH.DE;BZBWTJ HBH. DEUP HORNBACH HDG.PF.SHS.;DE;EUR;Xetra;;964;948;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00BJHPLV88;N91.L;BJHPLV B NINETY ONE;GB;GBP;London SE;;965;965;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;488116;FR0000054900;TFFP.PA;TF;FR;EUR;Euronext Paris;;966;959;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0006288015;GRANG.ST;BRJBP J GRANGES SE;SE;SEK;Nasdaq Stockholm;;967;929;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NO0010823131;KAHOT.OL;BZB F KAHOOT NO;NO;NOK;;;968;969;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00B7N0K053;PFD.L;BNK EQW PREMIER FOODS;GB;GBP;London SE;;969;973;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE000SHA0159;0.9;BZDNL SHAp. DEEA SCHAEFFLER AG;DE;EUR;;;970;945;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;LU1250154413;ADJ.DE;BYNXBZ ADJ. ADLER GROUP;DE;EUR;Xetra;;971;955;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;IE00B010DT83;GCC.L;BDT BY C&C GROUP;GB;GBP;London SE;;972;935;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;016389;GB0001638955;JDW.L;WETHERSPOON J.D.;GB;GBP;London SE;;973;917;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB0007388407;LIO.L;X LIONTRUST ASSET MAN.;GB;GBP;London SE;;974;893;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0011090547;BEIAb.ST;BDZVKR KR BEIJER ALMA B SE;SE;SEK;Nasdaq Stockholm;;975;954;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;070550;GB00B1Z4ST84;PFG.L;BZST PROVIDENT FINANCIAL;GB;GBP;London SE;;976;988;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE000KC01000;KCOGn.DE;BDQ KCOGn. BDQ KLOECKNER & CO;DE;EUR;Xetra;;977;974;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0012729366;TROAX.ST;BJHW FU TROAX GROUP SE;SE;SEK;Nasdaq Stockholm;;978;971;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;CH0108503795;MBTN.S;BNCD BHDMD MEYER BURGER TE;CH;CHF;Six Swiss Exchange;;979;1016;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00BMMV6B79;CLG.L;BMMVB EX CLIPPER LOGISTICS;GB;GBP;London SE;;980;968;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0001634262;DIOS.ST;BT K DIOS FASTIGHETER SE;SE;SEK;Nasdaq Stockholm;;981;1026;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00BN3ZZ526;FAN.L;BNZZ HC VOLUTION GROUP;GB;GBP;London SE;;982;911;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB0000055888;DSCV.L;EJP DISCOVERIE GROUP;GB;GBP;London SE;;983;975;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE000HAG0005;HAGG.DE;BNSDX HAGG. DEX HENSOLDT;DE;EUR;Xetra;;984;1058;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;FR0000053381;DBG.PA;FRCN;;;Euronext Paris;;;;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DERICHEBOURG;0.9;;FR;EUR;;;985;990;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;PLJSW0000015;JSW.WA;BRS PLDO JSW PL;;PLN;;;986;1132;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;BE0003656676;RECT.BR;RECTICEL BE;BE;EUR;;;987;1043;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;CH0582581713;DESN.S;BNDRF D N.S CHRN DOTTIKON ES HOLDING;ES;CHF;Six Swiss Exchange;;988;1039;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;IT0004195308;MOL.MI;BYV Q GRUPPO MUTUIONLINE IT;IT;EUR;Borsa Italiana;;989;936;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;PLALIOR00045;ALRR.WA;BWF PLG ALIOR BANK PL;;PLN;;;990;984;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0005677135;BUFAB.ST;BJZZ D BUFAB SE;SE;SEK;Nasdaq Stockholm;;991;996;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;NO0010196140;NAS.OL;R NORWEGIAN AIR SHUTTLE NO;NO;NOK;;;992;993;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;CH0043238366;ARYN.S;BVJC EY ARYZTA;CH;CHF;Six Swiss Exchange;;993;958;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE000TRAT0N7;8TRA.DE;BKFH TRA. DEGG TRATON SE;DE;EUR;Xetra;;994;964;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;571342;FI4000440664;NELES.HE;BLFRR NELES;FI;EUR;Nasdaq Helsinki;;995;902;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;429537;AT0000741053;EVNV.VI;EVN;AT;EUR;;;996;970;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;407732;PLBIG0000016;MILP.WA;BANK MILLENNIUM PL;;PLN;;;997;978;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;546832;ES0112501012;EBRO.MC;EBRO FOODS;ES;EUR;Bolsa de Madrid;;9;998;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;FR0004024222;IPAR.PA;FRO;;;Euronext Paris;;;;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;INTERPARFUMS;0.9;;FR;EUR;;;999;916;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;IE00BWY4ZF18;CRN.I;BFNP GBGC CAIRN HOMES;IE;EUR;;;1000;981;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;409830;DE0005909006;GBFG.DE;GBFG. BILFINGER;DE;EUR;Xetra;;1001;1005;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;AT0000652250;SIAG.VI;S IMMO AT;AT;EUR;;;1002;986;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE0005659700;EUZG.DE;EUZG. DEH ECKERT & ZIEGLER STRAHLEN MED.;DE;EUR;Xetra;;1003;952;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00BYXJC278;IBST.L;BYXJC OK IBSTOCK PLC;GB;GBP;London SE;;1004;991;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;471991;NL0012650360;RHIM.L;BYZJR RHI Magnesita;GB;GBP;London SE;;1005;950;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE0006632003;MORG.DE;MORG. MORPHOSYS;DE;EUR;Xetra;;1006;1000;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;IT0004712375;SFER.MI;BVZ DP SALVATORE FERRAGAMO IT;IT;EUR;Borsa Italiana;;1007;960;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;AT0000908504;VIGR.VI;BBKSS BBKSS VIENNA INSURANCE;AT;EUR;;;1008;1006;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;FR0010828137;CARM.PA;BY K CARMILA;FR;EUR;Euronext Paris;;8;1009;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;GB00BMTV7393;THG.L;BMTV F THG;GB;GBP;London SE;;1010;951;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;ES0157097017;ALM.MC;BYY BYY ALMIRALL;ES;EUR;Bolsa de Madrid;;1011;998;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0006342333;NP3.ST;BTSSF EP NP FASTIGHETER SE;SE;SEK;Nasdaq Stockholm;;1012;1071;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;SE0006220018;INWI.ST;BQYQ I INWIDO SE;SE;SEK;Nasdaq Stockholm;;1013;1021;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;BE0003883031;CFEB.BR;U CFE BE;BE;EUR;;;1014;1037;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;453890;SE0000191827;ATRLJb.ST;BTJ ATRIUM LJUNGBERG B;SE;SEK;Nasdaq Stockholm;;1015;1002;;;
20220401;SXXP;STOXX Europe 600;EU0009658202;;DE000A1H8BV3;NOEJ.DE;BRLNR NOEJ. DEX NORMA GROUP;DE;EUR;Xetra;;1016;947;;;
