Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE0006632003;MORG.DE;MORG. MORPHOSYS;DE;EUR;Xetra;;837;828;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00B53P2009;JUP.L;BP EB JUPITER FUND MANAGEMENT;GB;GBP;London SE;;838;835;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00B1QH8P22;FRAS.L;BQHP BQHP FRASERS GROUP;GB;GBP;London SE;;839;821;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;AT0000644505;LENV.VI;LENZING AT;AT;EUR;;;840;831;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0003756758;SDIPb.ST;BDYX K SDIPTECH SE;SE;SEK;Nasdaq Stockholm;;841;856;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0012729366;TROAX.ST;BJHW FU TROAX GROUP SE;SE;SEK;Nasdaq Stockholm;;842;863;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;FI0009010912;REG1V.HE;B REVENIO GROUP FI;FI;EUR;Nasdaq Helsinki;;843;852;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;440920;DE0005772206;FIEG.DE;FIEG. FIELMANN;DE;EUR;Xetra;;844;834;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB0006886666;ERM.L;EUROMONEY INSTL.INVESTOR;GB;GBP;London SE;;845;855;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;017658;GB0001765816;BRW.L;BREWIN DOLPHIN;GB;GBP;London SE;;846;840;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;528648;CH0014786500;VATN.S;VALIANT;CH;CHF;Six Swiss Exchange;;847;853;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;ES0105630315;CIEA.MC;BCL K CIE AUTOMOTIVE ES;ES;EUR;Bolsa de Madrid;;848;872;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00B1ZBKY84;MONY.L;BZBKY BZBKY MONEYSUPERMARKET COM GP.;GB;GBP;London SE;;849;845;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB0002018363;CKN.L;CLARKSON;GB;GBP;London SE;;850;870;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0002367797;HTRO.ST;BQTH J HEXATRONIC GROUP SE;SE;SEK;Nasdaq Stockholm;;851;977;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00BDFBVT43;OXB.L;BDFBVT ERX OXFORD BIOMEDICA;GB;GBP;London SE;;852;843;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;NO0004822503;ATEA.OL;BTR J ATEA NO;NO;NOK;;;853;875;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;LU1883301340;SHUR.BR;BGTVM SHURGARD SELF STORAGE BE;BE;EUR;;;854;892;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE000FTG1111;FTKn.DE;BYVQYG FTKn. DED;DE;;Xetra;;;;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;FLATEXDEGIRO;1.3;N;DE;EUR;;;855;874;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00B8HX8Z88;MDCM.L;BHXZ C MEDICLINIC INTERNATIONAL;GB;GBP;London SE;;856;882;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;408948;BE0974258874;BEKB.BR;KB.BR BEKAERT BE;BE;EUR;;;857;869;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;FR0005691656;TRIA.PA;BQ TRIGANO;FR;EUR;Euronext Paris;;858;846;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00BLWDVP51;FDM.L;BLWDVP FDM GROUP;GB;GBP;London SE;;859;838;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;418560;ES0118594417;IDR.MC;INDRA SISTEMAS;ES;EUR;Bolsa de Madrid;;860;902;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;FR0013199916;DAMA.PA;BYXKN DS SOMFY;FR;EUR;Euronext Paris;;861;886;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;CH0406705126;SENSI.S;BGSQC SENSIRION HOLDING;CH;CHF;Six Swiss Exchange;;862;931;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;464574;SE0000117970;NCCb.ST;NCC B;SE;SEK;Nasdaq Stockholm;;863;895;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;525620;IT0001137345;AGL.MI;AUTOGRILL;IT;EUR;Borsa Italiana;;864;839;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GI000A0F6407;888.L;BLLM BLLM HOLDINGS;GB;GBP;London SE;;865;826;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;ES0165386014;SLRS.MC;BYVKJ BYVKJ SOLARIA ENERG. MEDIO AMBIENTE;ES;EUR;Bolsa de Madrid;;866;955;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;NL00150006R6;CTPNV.AS;BLFT C CTP NV;NL;EUR;Euronext Amsterdam;;867;848;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;445776;FR0000120859;IMTP.PA;BGL IMERYS;FR;EUR;Euronext Paris;;868;859;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;JE00B5TT1872;CEY.L;BTT EB CENTAMIN;GB;GBP;London SE;;869;857;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;CH0371153492;LANDI.S;BFXY LANDIS GYR GROUP AG;CH;CHF;Six Swiss Exchange;;870;889;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;040650;GB00BK7YQK64;HMSO.L;BKYQK HAMMERSON;GB;GBP;London SE;;871;871;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;CH1110760852;PPGN.S;BNCLN POLYPEPTIDE N;CH;CHF;Six Swiss Exchange;;872;862;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;CH0582581713;DESN.S;BNDRF D N.S CHRN DOTTIKON ES HOLDING;ES;CHF;Six Swiss Exchange;;873;914;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;745012;ES0184933812;ZOT.MC;ZARDOYA OTIS;ES;EUR;Bolsa de Madrid;;874;864;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00BMVQDZ64;ATG.L;BMVQDZ EY AUCTION TECHNOLOGY GROUP;GB;GBP;London SE;;875;907;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;NO0010808892;CRAYN.OL;BDPZ H CRAYON GROUP HOLDING NO;NO;NOK;;;876;965;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;IT0005244402;BFF.MI;BDTSX K BFF BANK S.P.A. IT;IT;EUR;Borsa Italiana;;877;842;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00B67G5X01;WKP.L;BGX G WORKSPACE GROUP;GB;GBP;London SE;;878;876;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;409590;FR0000120966;BICP.PA;BIC;FR;EUR;Euronext Paris;;879;868;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;IT0004729759;SES.MI;BRD G SESA IT;IT;EUR;Borsa Italiana;;880;911;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;PLKRK0000010;KRU.WA;BPTLY PLCN KRUK PL;;PLN;;;881;883;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;IE00B010DT83;GCC.L;BDT BY C&C GROUP;GB;GBP;London SE;;882;932;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0015346135;SFRG.ST;BMCFL S STILLFRONT GROUP SE;SE;SEK;Nasdaq Stockholm;;883;749;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE000A0JL9W6;VBKG.DE;BFQQK VBKG. BFQQK VERBIO VER.BIOENERGIE;DE;EUR;Xetra;;884;960;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;ES0105027009;LOG.MC;BPQYZ F LOGISTA ES;ES;EUR;Bolsa de Madrid;;885;885;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;CH0010754924;SWTQ.S;SCHWEITER;;;Six Swiss Exchange;;;;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;TECHNOLOGIES;1.2;;CH;CHF;;;886;881;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;491603;FR0000031122;AIRF.PA;AIR ANCE-KLM;FR;EUR;Euronext Paris;;887;865;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE000WAF3001;WAFGn.DE;BYY WAFGn. SILTRONIC;DE;EUR;Xetra;;888;878;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;016389;GB0001638955;JDW.L;WETHERSPOON J.D.;GB;GBP;London SE;;889;879;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00BYQ46T41;LXIL.L;BYQT LXI REIT PLC;GB;GBP;London SE;;890;921;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0009921588;BILIa.ST;BDVLJ H BILIA A SE;SE;SEK;Nasdaq Stockholm;;891;873;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;PLALIOR00045;ALRR.WA;BWF PLG ALIOR BANK PL;;PLN;;;892;1033;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;IT0005162406;TGYM.MI;BDYC K TECHNOGYM IT;IT;EUR;Borsa Italiana;;893;854;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;571342;FI4000440664;NELES.HE;BLFRR NELES;FI;EUR;Nasdaq Helsinki;;894;927;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;090399;GB0009039941;RCH.L;REACH;GB;GBP;London SE;;895;850;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;ES0105546008;LDA.MC;BNCLH C LINEA DIRECTA ASEGURADORA ES;ES;EUR;Bolsa de Madrid;;896;899;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;407732;PLBIG0000016;MILP.WA;BANK MILLENNIUM PL;;PLN;;;897;1010;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DK0060696300;STOGR.CO;BYZGMM DK;;;NASDAQ Copenhagen;;;;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SCANDINAVIAN;1.2;TOBACCO GROUP;DK;DKK;;;898;947;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE000HLAG475;HLAG.DE;BYZTSW HLAG. DEFB HAPAG-LLOYD AG;DE;EUR;Xetra;;899;880;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0015483276;CINT.ST;BMX W CINT GROUP SE;SE;SEK;Nasdaq Stockholm;;900;1007;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;407026;PTBCP0AM0015;BCP.LS;BZCNN BCO COMERCIAL PORTUGUES;PT;EUR;;;901;890;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;597895;PLSOFTB00016;ACPP.WA;ASSECO POLAND PL;;PLN;;;2;902;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;IT0004998065;ANIM.MI;BLLJ G ANIMA HOLDING IT;IT;EUR;Borsa Italiana;;903;945;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE000A1H8BV3;NOEJ.DE;BRLNR NOEJ. DEX NORMA GROUP;DE;EUR;Xetra;;904;903;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;NL0010937058;INTER.AS;BZ J INTERTRUST NV;NL;EUR;Euronext Amsterdam;;905;901;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;552388;DE0006335003;KRNG.DE;KRNG. KRONES;DE;EUR;Xetra;;906;919;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;ES0157261019;ROVI.MC;BFS BFS LBOS.FARMACEUTICOS ROVI;ES;EUR;Bolsa de Madrid;;907;930;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00B1XH2C03;FXPO.L;BXHC BXHC FERREXPO;GB;GBP;London SE;;908;884;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;471991;NL0012650360;RHIM.L;BYZJR RHI Magnesita;GB;GBP;London SE;;909;918;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00BN3ZZ526;FAN.L;BNZZ HC VOLUTION GROUP;GB;GBP;London SE;;910;910;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;060272;GB0006027295;MGAMM.L;MORGAN ADVANCED MATERIALS;GB;GBP;London SE;;911;891;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0000472268;ANODb.ST;L ADDNODE GROUP B SE;SE;SEK;Nasdaq Stockholm;;912;920;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;PLLOTOS00025;LTSP.WA;BBZ BBZ GRUPA LOTOS PL;;PLN;;;913;922;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;AT0000APOST4;POST.VI;BG BG OESTERREICHISCHE POST;AT;EUR;;;914;904;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00BYX7JT74;DEC.L;BYXJT JA DIVERSIFIED ENERGY COMPANY;GB;GBP;London SE;;915;900;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;405486;FI0009002158;UPONOR.HE;UPONOR;FI;EUR;Nasdaq Helsinki;;916;896;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE000DWS1007;DWSG.DE;BFMHVQ DWSG. DWS GROUP GMBH & CO. KGAA;DE;EUR;Xetra;;917;915;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00B41H7391;REDD.L;BH OG REDDE NORTHGATE;GB;GBP;London SE;;918;908;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB0008085614;MGNS.L;Y MORGAN SINDALL GROUP;GB;GBP;London SE;;919;893;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE000A3H2200;NA9n.DE;BMT NAn. NAGARRO N;DE;EUR;Xetra;;920;964;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;IT0003153621;TIP.MI;BNN O TAMBURI INV.PARTNERS SPA IT;IT;EUR;Borsa Italiana;;921;939;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;547643;CH0030380734;HUBN.S;HUBERSUHNER R;CH;CHF;Six Swiss Exchange;;922;966;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;IT0004195308;MOL.MI;BYV Q GRUPPO MUTUIONLINE IT;IT;EUR;Borsa Italiana;;923;906;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE000TRAT0N7;8TRA.DE;BKFH TRA. DEGG TRATON SE;DE;EUR;Xetra;;924;912;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;JE00BF4X3P53;JTC.L;BFXP JTC GROUP;GB;GBP;London SE;;925;944;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;FI4000410758;MUSTI.HE;BKT Y MUSTI GROUP PLC FI;FI;EUR;Nasdaq Helsinki;;926;951;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE000SHA0159;1.1;BZDNL SHAp. DEEA SCHAEFFLER AG;DE;EUR;;;927;928;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00BCRX1J15;JUSTJ.L;BCRXJ JUST GROUP;GB;GBP;London SE;;928;935;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;CH0043238366;ARYN.S;BVJC EY ARYZTA;CH;CHF;Six Swiss Exchange;;929;858;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;ES0105022000;APPS.MC;BMT C Applus Services ES;ES;EUR;Bolsa de Madrid;;930;898;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;417841;FR0000125585;CASP.PA;CASINO GUICHARD;FR;EUR;Euronext Paris;;931;888;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB0000055888;DSCV.L;EJP DISCOVERIE GROUP;GB;GBP;London SE;;932;938;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE0005545503;1U1.DE;U. DEW &;DE;EUR;Xetra;;933;887;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00B4YZN328;COA.L;BYZN COATS GROUP;GB;GBP;London SE;;934;913;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;070550;GB00B1Z4ST84;PFG.L;BZST PROVIDENT FINANCIAL;GB;GBP;London SE;;935;971;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;042364;GB0004657408;MTO.L;MITIE GROUP;GB;GBP;London SE;;936;897;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;488116;FR0000054900;TFFP.PA;TF;FR;EUR;Euronext Paris;;937;961;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DK0010253921;SCHO.CO;A AKTKT.SCHOUW & CO. DK;DK;DKK;NASDAQ Copenhagen;;938;940;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;555255;PLTLKPL00017;OPL.WA;ORANGE POLSKA PL;;PLN;;;939;916;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;476876;IT0005252140;SPMI.MI;BDZZRW SAIPEM;IT;EUR;Borsa Italiana;;940;877;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;454625;FR0000053225;MMTP.PA;M-METROPOLE TV;FR;EUR;Euronext Paris;;941;954;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;CH0025536027;BCHN.S;B B N.S B BURCKHARDT CMPSN.HLDG.;CH;CHF;Six Swiss Exchange;;1;942;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00B8VZXT93;CRST.L;BVZXT LH CREST NICHOLSON HOLDINGS;GB;GBP;London SE;;943;909;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;016420;GB00BN0SMB92;CNE.L;BNSMB CAIRN ENERGY;GB;GBP;London SE;;944;936;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE0005093108;AMDG.DE;AMDG. DEFF AMADEUS FIRE;DE;EUR;Xetra;;945;980;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE000VTSC017;VTSCn.DE;BMYLGD VTSCn. VITESCO;DE;;Xetra;;;;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;TECHNOLOGIES;1.1;;DE;EUR;;;946;929;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;597598;IT0004827447;US.MI;BYH UNIPOLSAI;IT;EUR;Borsa Italiana;;947;950;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00BKDRYJ47;AAF.L;BKDRYJ KK AIRTEL AFRICA PLC;GB;GBP;London SE;;948;983;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;NO0010735343;EPR.OL;BZ K EUROPRIS NO;NO;NOK;;;949;981;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;FR0010667147;COFA.PA;BNFWV G COFACE;FR;EUR;Euronext Paris;;950;992;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0014428835;VNV.ST;BMTCQY EK VNV GLOBAL SE;SE;SEK;Nasdaq Stockholm;;951;1018;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;NO0010073489;AUSS.OL;BMKT BMKT AUSTEVOLL SEAFOOD;NO;NOK;;;952;996;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;NO0006000801;NONG.OL;BT NG.OL NOHT SPAREBANK NORD-NORGE NO;NO;NOK;;;1;953;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;FR0013258662;ALDA.PA;BFBV G ALD SA;FR;EUR;Euronext Paris;;954;978;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE000A2TSL71;SYAB.DE;BNDMY SYAB. DEJB SYNLAB AG;DE;EUR;Xetra;;955;957;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;FI4000252127;TTALO.HE;BFFQ TERVEYSTALO OY FI;FI;EUR;Nasdaq Helsinki;;956;968;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;NO0010816093;ELK.OL;BGTJ Q ELKEM ASA NO;NO;NOK;;;957;917;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;546535;DE0006202005;SZGG.DE;SZGG. SALZGITTER;DE;EUR;Xetra;;958;987;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;521107;SE0000111940;RATOb.ST;BWD RATOS B;SE;SEK;Nasdaq Stockholm;;959;949;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0010948588;BHGF.ST;BD DR BHG Group AB SE;SE;SEK;Nasdaq Stockholm;;960;860;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;CH0110240600;ARBNO.S;MI ARBONIA AG;CH;CHF;Six Swiss Exchange;;961;999;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00BJHPLV88;N91.L;BJHPLV B NINETY ONE;GB;GBP;London SE;;962;973;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;IT0003198790;FKR.MI;P FALCK RENEWABLES IT;IT;EUR;Borsa Italiana;;963;1050;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;492644;FR0013506730;VLLP.PA;BLGWF VALLOUREC;FR;EUR;Euronext Paris;;964;923;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;LU1250154413;ADJ.DE;BYNXBZ ADJ. ADLER GROUP;DE;EUR;Xetra;;965;866;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;AT0000A0E9W5;SANT1.DE;SANT. S&T;DE;EUR;Xetra;;966;934;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;532812;SE0000412371;MTGb.ST;BP MODERN TIMES GRP B;SE;SEK;Nasdaq Stockholm;;967;946;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DK0060257814;ZELA.CO;BSDJB A ZEALAND PHARMA DK;DK;DKK;NASDAQ Copenhagen;;968;1001;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;NL0015000AU7;PCOP.WA;BMXNYN PLCO PEPCO GROUP PL;;PLN;;;969;937;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0006288015;GRANG.ST;BRJBP J GRANGES SE;SE;SEK;Nasdaq Stockholm;;970;925;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;CH0108503795;MBTN.S;BNCD BHDMD MEYER BURGER TE;CH;CHF;Six Swiss Exchange;;971;984;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0005677135;BUFAB.ST;BJZZ D BUFAB SE;SE;SEK;Nasdaq Stockholm;;972;1031;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0011090547;BEIAb.ST;BDZVKR KR BEIJER ALMA B SE;SE;SEK;Nasdaq Stockholm;;973;1005;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;PLCCC0000016;CCCP.WA;BQR BQR CCC SA PL;;PLN;;;974;970;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DK0061141215;NTGNT.CO;BGVV NTG NORDIC TRANSPORT GROUP DK;DK;DKK;NASDAQ Copenhagen;;975;991;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;BE0003874915;FAGRO.BR;BL BL FAGRON;BE;EUR;;;976;926;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;190462;GB00B45C9X44;CHG.L;BCX CHEMRING GRP;GB;GBP;London SE;;977;948;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;NL0011279492;FLOW.AS;BYTJ I FLOW TRADERS;NL;EUR;Euronext Amsterdam;;978;924;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0003950864;CONIC.ST;BYWDL NU CONCENTRIC SE;SE;SEK;Nasdaq Stockholm;;979;1104;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB0008794710;TEP.L;X TELECOM PLUS;GB;GBP;London SE;;980;994;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;ES0169501022;PHMR.MC;BMWGT PHARMA MAR ES;ES;EUR;Bolsa de Madrid;;981;941;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;FR0011476928;FNAC.PA;BVQL A FNAC DARTY;FR;EUR;Euronext Paris;;982;974;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;492670;ES0182870214;SCYR.MC;SACYR;ES;EUR;Bolsa de Madrid;;983;1028;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00BYXJC278;IBST.L;BYXJC OK IBSTOCK PLC;GB;GBP;London SE;;984;972;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;473102;IT0000784154;CASS.MI;CATTOLICA ASSICURAZIONI;IT;EUR;Borsa Italiana;;985;953;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;901023;GB0002418548;ELM.L;ELEMENTIS;GB;GBP;London SE;;986;962;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;IT0005176406;ENAV.MI;BDCRV N ENAV SPA IT;IT;EUR;Borsa Italiana;;987;956;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;096970;GB0009697037;BAB.L;BABCOCK INTERNATIONAL;GB;GBP;London SE;;988;933;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0000421273;KNOW.ST;J KNOWIT SE;SE;SEK;Nasdaq Stockholm;;989;982;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;NO0010890304;ACCA.OL;BMPRVC IY AKER CARBON CAPTURE NO;NO;NOK;;;990;1030;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;FI4000197934;TOKMAN.HE;BDCWG TOKMANNI FI;FI;EUR;Nasdaq Helsinki;;991;959;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0000470395;BIOGb.ST;NY BIOGAIA B SE;SE;SEK;Nasdaq Stockholm;;992;1054;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;017347;GB00B23K0M20;CPI.L;BKM CAPITA GRP;GB;GBP;London SE;;993;967;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00BNDRMJ14;AWE.L;BNDRMJ F ALPHAWAVE IP GROUP;GB;GBP;London SE;;994;943;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00B0KM9T71;STEMS.L;BKMT BKMT STHREE;GB;GBP;London SE;;995;1002;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;532167;NO0003078800;TGS.OL;BSLC TGS ASA;NO;NOK;;;996;942;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;ES0157097017;ALM.MC;BYY BYY ALMIRALL;ES;EUR;Bolsa de Madrid;;997;969;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;AT0000821103;UNIQ.VI;UNIQA VERSICHERUNGEN AT;AT;EUR;;;998;1009;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;546832;ES0112501012;EBRO.MC;EBRO FOODS;ES;EUR;Bolsa de Madrid;;999;1008;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DE000A161N30;GLJn.DE;BYRKP GLJn. GRENKE N;DE;EUR;Xetra;;1000;958;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;PTREL0AM0008;RENE.LS;BHR BHR Redes Energeticas Nacionais;PT;EUR;;;1001;1004;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;GB00BMT9K014;MOONM.L;BMTK SK MOONPIG GROUP;GB;GBP;London SE;;1002;1013;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;SE0011167956;NCAB.ST;BGLZ LW NCAB GROUP SE;SE;SEK;Nasdaq Stockholm;;9;1003;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;FR0000053381;DBG.PA;FRCN;;;Euronext Paris;;;;;;
20211101;SXXP;STOXX Europe 600;EU0009658202;;DERICHEBOURG;0.9;;FR;EUR;;;1004;993;;;
