Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00BDZT6P94;MERL.L;BDZTP Z MERLIN ENTERTAINMENTS;GB;GBP;London SE;Small;2;341;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;FR0010221234;ETL.PA;BMKJ BMKJ EUTELSAT COMMUNICATION;FR;EUR;Euronext Paris;Mid;1;342;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;073303;GB00B082RF11;RTO.L;BRF RENTOKIL INITIAL;GB;GBP;London SE;Small;1;343;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;904076;GB0000904986;BWY.L;BELLWAY;GB;GBP;London SE;Mid;1;344;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;IT0004176001;PRY.MI;BWV BWV PRYSMIAN;IT;EUR;Borsa Italiana;Mid;0;345;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00BYYK2V80;WPG.L;BYYKV WORLDPAY GROUP;GB;GBP;London SE;Mid;0;346;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;407141;ES0113679I37;BKT.MC;BANKINTER;ES;EUR;Bolsa de Madrid;Mid;0;347;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;910509;GB0005758098;MGGT.L;MEGGITT;GB;GBP;London SE;Mid;0;348;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;438520;SE0000202624;GETIb.ST;GETINGE B;SE;SEK;Nasdaq Stockholm;Mid;0;349;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;DE000EVNK013;EVKn.DE;BZQD EVKn. DEZ EVONIK INDUSTRIES;DE;EUR;Xetra;Mid;9;350;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;DE000LED4000;OSRn.DE;B OSRn. OSRAM LICHT;DE;EUR;Xetra;Mid;9;351;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;576162;DE000KSAG888;SDFGn.DE;BC SDFGn. K S;DE;EUR;Xetra;Mid;9;352;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;055768;GB0005576813;HWDN.L;HOWDEN JOINERY GRP;GB;GBP;London SE;Mid;9;353;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00BQY7BX88;MCRO.L;BQYBX EB MICRO FOCUS INTERNATIONAL;GB;GBP;London SE;Small;9;354;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;424245;FR0000120685;CNAT.PA;BHDJL NATIXIS;FR;EUR;Euronext Paris;Mid;9;355;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;462338;ES0143416115;GAM.MC;BCP GAM A ES;ES;EUR;Bolsa de Madrid;Small;9;356;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;077940;GB0002405495;SDR.L;SCHRODERS;GB;GBP;London SE;Mid;9;357;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;081410;GB00B5ZN1N88;SGRO.L;BZNN SEGRO;GB;GBP;London SE;Mid;9;358;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;DE0005470405;LXSG.DE;BMB LXSG. BMB LANXESS;DE;EUR;Xetra;Mid;9;359;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;750892;DE0007472060;WDIG.DE;WDIG. WIRECARD;DE;EUR;Xetra;Mid;9;360;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;457481;IT0000062957;MDBI.MI;MEDIOBANCA;IT;EUR;Borsa Italiana;Mid;8;361;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;016419;GB00B7KR2P84;EZJ.L;BKRP EASYJET;GB;GBP;London SE;Mid;8;362;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;FR0010451203;RXL.PA;BVPK BVPK REXEL;FR;EUR;Euronext Paris;Mid;8;363;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;572670;DE000A1PHFF7;BOSSn.DE;BMHC BOSSn. HUGO BOSS;DE;EUR;Xetra;Mid;7;364;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;445573;IT0001353140;EXOR.MI;BHZC EXOR;IT;EUR;Borsa Italiana;Mid;7;365;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;079199;GB00B01FLG62;GFS.L;BFLG GRP SECURICOR;GB;GBP;London SE;Mid;7;366;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;317731;GB00B17BBQ50;INVP.L;BBBQ INVESTEC;GB;GBP;London SE;Mid;7;367;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;FI0009013296;NESTE.HE;BYV XXXXX NESTE;FI;EUR;Nasdaq Helsinki;Small;7;368;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00B06QFB75;IGG.L;BQFB BQFB IG GRP HLDG Page;GB;GBP;London SE;Small;369;4;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;NL0009739424;TNTE.AS;BYJD A TNT EXPRESS;NL;EUR;Euronext Amsterdam;Small;7;370;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;338814;JE00B3CM9527;HGGH.L;BCM HENDERSON GRP;GB;GBP;London SE;Mid;7;371;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00BVYVFW23;AUTOA.L;BVYVFW A AUTO TRADER GROUP;GB;GBP;London SE;Small;7;372;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;046025;GB00B61TVQ02;INCH.L;BTVQ INCHCAPE;GB;GBP;London SE;Mid;7;373;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;316988;GB0031698896;WMH.L;WILLIAM HILL;GB;GBP;London SE;Mid;6;374;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;409590;FR0000120966;BICP.PA;BIC;FR;EUR;Euronext Paris;Mid;6;375;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;442072;CH0198251305;CCH.L;BB COCA-COLA HBC;GB;GBP;London SE;Mid;6;376;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00B01TND91;BOK.L;BTND D BOOKER GRP;GB;GBP;London SE;Small;6;377;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;726619;SE0000869646;BOL.ST;BXCBX BOLIDEN;SE;SEK;Nasdaq Stockholm;Mid;6;378;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;499058;FR0000125684;ZODC.PA;ZODIAC AEROSPACE;FR;EUR;Euronext Paris;Mid;6;379;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;FR0010340141;ADP.PA;BFY BFY ADP;FR;EUR;Euronext Paris;Mid;6;380;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;BMG4593F1389;HSX.L;BVZHXQ B HISCOX;GB;GBP;London SE;Small;6;381;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00B0LCW083;HIK.L;BLCW BLCW HIKMA PHARMACEUTICALS;GB;GBP;London SE;Mid;5;382;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;547497;FR0010220475;ALSO.PA;BDJQ ALSTOM;FR;EUR;Euronext Paris;Mid;5;383;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;465145;AT0000743059;OMVV.VI;OMV;AT;EUR;;Mid;5;384;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;447723;PTJMT0AE0001;JMT.LS;BYSQ JERONIMO MARTINS;PT;EUR;;Small;5;385;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;FR0010908533;EDEN.PA;BGB EF EDENRED;FR;EUR;Euronext Paris;Mid;5;386;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;718762;SE0000825820;LUPE.ST;LUNDIN PETROLEUM;SE;SEK;Nasdaq Stockholm;Small;5;387;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;DE000ZAL1111;ZALG.DE;BQVSV ZALG. ZALANDO;DE;EUR;Xetra;Small;5;388;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;488987;DK0060228559;TDC.CO;TDC;DK;DKK;NASDAQ Copenhagen;Mid;5;389;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;FR0011594233;NUME.PA;BGFC J NUMERICABLE-SFR;FR;EUR;Euronext Paris;Mid;5;390;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;892907;GB00BK1PTB77;AGGK.L;BKPTB AGGREKO;GB;GBP;London SE;Mid;5;391;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;449123;IE0004927939;KSP.I;KINGSPAN GRP;IE;EUR;;Small;5;392;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;045796;GB00BGLP8L22;IMI.L;BGLPL IMI;GB;GBP;London SE;Mid;4;393;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;714131;AT0000730007;ANDR.VI;BWVF ANDRITZ;AT;EUR;;Mid;4;394;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;087541;GB0008754136;TATE.L;TATE & LYLE;GB;GBP;London SE;Mid;4;395;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;591264;CH0018294154;PSPN.S;B PSP SWISS PROPERTY;CH;CHF;Six Swiss Exchange;Small;4;396;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;ES0113307021;BKIA.MC;BFLK BANKIA ES;ES;EUR;Bolsa de Madrid;Mid;4;397;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;900250;GB00B0HZP136;GNK.L;BHZP GREENE KING;GB;GBP;London SE;Small;4;398;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;IE0000669501;GL9.I;Z GLANBIA IE;IE;EUR;;Small;4;399;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;CH0023405456;DUFN.S;BRX BRX DUFRY GRP;CH;CHF;Six Swiss Exchange;Mid;4;400;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;083470;GB00BWFGQN14;SPX.L;BWFGQN SPIRAX-SARCO;GB;GBP;London SE;Small;4;401;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB0000031285;ADN.L;EB ABERDEEN ASSET MANAGEMENT;GB;GBP;London SE;Mid;4;402;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;582300;DE000A0Z2ZZ5;FNTGn.DE;BSKS FNTGn. FREENET;DE;EUR;Xetra;Small;4;403;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;091672;JE00B2R84W06;UBM.L;BRW UBM;GB;GBP;London SE;Small;4;404;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;CH0043238366;ARYN.S;BVJC EY ARYZTA;CH;CHF;Six Swiss Exchange;Mid;4;405;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;439830;DE0005937007;MANG.DE;MANG. MAN;DE;EUR;Xetra;Mid;3;406;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;044551;GB0033872168;IAP.L;ICAP;GB;GBP;London SE;Small;3;407;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;ES0105025003;MRL.MC;BNGNB D MERLIN PROPERTIES SOCIMI ES;ES;EUR;Bolsa de Madrid;Small;3;408;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;453770;DE0008232125;LHAG.DE;LHAG. LUFTHANSA;DE;EUR;Xetra;Small;3;409;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;029440;GB00B83VD954;EMG.L;BVD MAN GRP;GB;GBP;London SE;Mid;3;410;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;494340;AT0000937503;VOES.VI;VOESTALPINE;AT;EUR;;Small;2;411;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;429552;CH0016440353;EMSN.S;EMS- EMIE HLDG;CH;CHF;Six Swiss Exchange;Small;2;412;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;477670;NL0000226223;STM.MI;STMICROELECTRONICS;IT;EUR;Borsa Italiana;Mid;2;413;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;DE000A1J5RX9;O2Dn.DE;BVGL ODn. TELEFONICA DEUTSCHLAND;DE;EUR;Xetra;Small;2;414;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;089377;GB0006834344;INTUP.L;Intu Properties PLC;GB;GBP;London SE;Mid;2;415;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;SE0000422107;FINGb.ST;GR FINGERPRINT CARDS B SE;SE;SEK;Nasdaq Stockholm;Small;2;416;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;DE000KGX8881;KGX.DE;BBL KGX. KION GROUP;DE;EUR;Xetra;Small;1;417;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;444747;FI0009000459;HUH1V.HE;HUHTAMAKI;FI;EUR;Nasdaq Helsinki;Small;1;418;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;034300;GB00B07KD360;COB.L;BKD COBHAM;GB;GBP;London SE;Mid;1;419;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;929869;CH0012271687;HELN.S;HELVETIA HLDG;CH;CHF;Six Swiss Exchange;Small;1;420;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;IT0003796171;PST.MI;BYYN J POSTE ITALIANE IT;IT;EUR;Borsa Italiana;Small;1;421;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;533458;DE0007030009;RHMG.DE;RHMG. RHEINMETALL;DE;EUR;Xetra;Small;1;422;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;546344;SE0000190126;INDUa.ST;BVSK INDUSTRIVARDEN A;SE;SEK;Nasdaq Stockholm;Mid;1;423;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;402400;FI0009000285;AMEAS.HE;AMER SPORTS;FI;EUR;Nasdaq Helsinki;Small;0;424;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;096970;GB0009697037;BAB.L;BABCOCK INTERNATIONAL;GB;GBP;London SE;Mid;0;425;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00B0H2K534;PFC.L;BHK BHK PETROFAC;GB;GBP;London SE;Small;0;426;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;094660;GB0009465807;WEIR.L;WEIR GRP;GB;GBP;London SE;Small;0;427;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;595140;CH0010567961;FHZN.S;FLUGHAFEN ZURI;CH;CHF;Six Swiss Exchange;Small;0;428;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;462220;FI0009014377;ORNBV.HE;BNY ORION B;FI;EUR;Nasdaq Helsinki;Small;0;429;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;421185;BE0974256852;COLR.BR;ETS COLRUYT;BE;EUR;;Small;0;430;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;733945;FR0000184798;ORP.PA;ORPEA;FR;EUR;Euronext Paris;Small;9;431;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;315758;GB00B5N0P849;WG.L;BNP WOOD GRP JOHN;GB;GBP;London SE;Mid;9;432;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;FR0010242511;EDF.PA;BNJJ BNJJ EDF;FR;EUR;Euronext Paris;Mid;9;433;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;016111;GB00B5KKT968;CWC.L;BKKT CABLE & WIRELESS COMMUNICATION;GB;GBP;London SE;Small;9;434;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;407205;IT0003487029;UBI.MI;UBI BCA;IT;EUR;Borsa Italiana;Mid;9;435;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;451944;CZ0008019106;BKOM.PR;KOMERCNI BANKA;CZ;CZK;;Small;9;436;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;513962;NL0000852564;AALB.AS;BWP AALBERTS INDUSTRIES;NL;EUR;Euronext Amsterdam;Small;9;437;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;929718;CH0001752309;FIN.S;GEORG FIS ER;CH;CHF;Six Swiss Exchange;Small;9;438;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;588171;FR0000121204;MWDP.PA;WENDEL;FR;EUR;Euronext Paris;Mid;9;439;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;IT0004618465;EGPW.MI;BTWTW C ENEL GREEN POWER IT;IT;EUR;Borsa Italiana;Small;9;440;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;079909;GB0007990962;SHB.L;SHAFTESBURY;GB;GBP;London SE;Small;9;441;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB0007197378;RPC.L;X RPC GROUP;GB;GBP;London SE;Small;9;442;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;033086;GB0003308607;SXS.L;SPECTRIS;GB;GBP;London SE;Small;9;443;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;465975;NL0009432491;VOPA.AS;VOPAK;NL;EUR;Euronext Amsterdam;Small;9;444;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;406149;LU0061462528;RRTL.DE;BBK RRTL. RTL GRP LU;DE;EUR;Xetra;Small;9;445;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;038460;GB00B01FLL16;GPOR.L;BFLL GREAT PORTLAND ESTATES;GB;GBP;London SE;Small;9;446;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;507794;IT0001063210;MS.MI;MEDIASET;IT;EUR;Borsa Italiana;Small;8;447;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;FR0000038259;EUFI.PA;A OFINS SCIENTIFIC EUR;FR;EUR;Euronext Paris;Small;8;448;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;417841;FR0000125585;CASP.PA;CASINO GUICHARD;FR;EUR;Euronext Paris;Small;8;449;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;ES0126775032;DIDA.MC;BZR ES DISTRIBUIDORA INT;;;Bolsa de Madrid;;;;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;ALIMENTACION;2.8;;ES;EUR;;Mid;8;450;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;447996;DK0010307958;JYSK.CO;BJ JYSKE BANK;DK;DKK;NASDAQ Copenhagen;Small;8;451;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;NO0010582521;GJFS.OL;BPHC D GJENSIDIGE FORSIKRING NO;NO;NOK;;Small;8;452;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;411376;NL0000852580;BOSN.AS;BXF BOSKALIS WESTMINSTER;NL;EUR;Euronext Amsterdam;Mid;8;453;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;755087;BE0003764785;ACKB.BR;ACKERMANS & VAN HAAREN;BE;EUR;;Small;8;454;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;457270;FR0000039299;BOLL.PA;BOLLORE;FR;EUR;Euronext Paris;Mid;8;455;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;435762;DK0010272632;GN.CO;GN STORE NORD;DK;DKK;NASDAQ Copenhagen;Small;8;456;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00B0744359;ESNT.L;B B Essentra PLC;GB;GBP;London SE;Small;8;457;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;471310;FR0000121253;RUBF.PA;RUBIS;FR;EUR;Euronext Paris;Small;7;458;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;435435;DE0005790430;2.7;FPEGp. FUCHS PETROLUB PREF;DE;EUR;;Small;7;459;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;546435;CH0012280076;STMN.S;STRAUMANN;CH;CHF;Six Swiss Exchange;Small;7;460;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;464574;SE0000117970;NCCb.ST;NCC B;SE;SEK;Nasdaq Stockholm;Small;7;461;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB0059822006;DLGS.DE;DLGS. DET DIALOG SEMICON;DE;EUR;Xetra;Small;7;462;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;714789;CH0012453913;TEMN.S;TEMENOS GRP Page;CH;CHF;Six Swiss Exchange;Small;463;5;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;407216;IT0000064482;PMII.MI;BCA POPOLARE DI MILANO;IT;EUR;Borsa Italiana;Small;7;464;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;JE00B6T5S470;POLYP.L;BTS V POLYMETAL INTERNATIONAL;GB;GBP;London SE;;7;465;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;KYG7091M1096;PHNX.L;BJKK E PHOENIX GROUP HDG.;GB;GBP;London SE;Small;7;466;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;423586;GRS015003007;ACBr.AT;BZMXR ACBr. ALPHA BANK GR;AT;EUR;;Small;7;467;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;010015;GB0001001592;BTG.L;BTG;GB;GBP;London SE;Small;7;468;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00B62G9D36;CAPCC.L;BGD EB CAPITAL & COUNTIES PROPERTIES;GB;GBP;London SE;Mid;7;469;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;SE0001662230;HUSQb.ST;BPJ BPJ HUSQVARNA B;SE;SEK;Nasdaq Stockholm;Small;7;470;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;449000;FI0009000202;KESBV.HE;KESKO;FI;EUR;Nasdaq Helsinki;Small;7;471;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;432154;FR0000121121;EURA.PA;A.PA EURAZEO EUR;FR;EUR;Euronext Paris;Small;6;472;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00B2PDGW16;SMWH.L;BPDGW BWCM NEW WH SMITH;GB;GBP;London SE;Small;6;473;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;900954;GB00B0F99717;BRSN.L;BF BERENDSEN;GB;GBP;London SE;Small;6;474;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;045644;GB00BYY5B507;ICP.L;BYYB;;;London SE;;;;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;INTERMEDIATE;2.6;CAPITAL GRP;GB;GBP;;Small;6;475;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;097474;JE00B3CGFD43;RGU.L;BCGFD REGUS;GB;GBP;London SE;Small;6;476;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;506506;SE0005190238;TEL2b.ST;BC TELE B;SE;SEK;Nasdaq Stockholm;Small;5;477;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;724037;SE0000862997;BILL.ST;BILLERUDKORSNAS;SE;SEK;Nasdaq Stockholm;Small;5;478;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;562403;CZ0005112300;CEZP.PR;CEZ;CZ;CZK;;Small;5;479;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;713666;FR0000077919;JCDX.PA;JCDECAUX;FR;EUR;Euronext Paris;Small;5;480;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;SE0007074281;HPOLb.ST;BXBZB MT HEXPOL B SE;SE;SEK;Nasdaq Stockholm;Small;5;481;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;094573;GB0009457366;DMGOa.L;DAILY MAIL & GENERAL TRUST;GB;GBP;London SE;Small;5;482;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;IM00B7S9G985;PTEC.L;BSG YT PLAYTECH;GB;GBP;London SE;Small;4;483;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00BKX5CN86;JE.L;BKXCN JUST EAT;GB;GBP;London SE;Small;4;484;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;774563;FR0000064578;FDR.PA;FONCIERE DES REGIONS;FR;EUR;Euronext Paris;Small;4;485;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;428249;SE0000163628;EKTAb.ST;BMT ELEKTA B;SE;SEK;Nasdaq Stockholm;Small;4;486;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;587183;FR0000054470;UBIP.PA;BLCS UBISOFT ENTERTAINEMENT;FR;EUR;Euronext Paris;Small;4;487;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;523280;SE0000379190;CAST.ST;BXPT CASTELLUM;SE;SEK;Nasdaq Stockholm;Small;4;488;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;076680;GB0007668071;CBRO.L;CLOSE BROTHERS GRP;GB;GBP;London SE;Small;4;489;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;FR0000035081;ICAD.PA;BKF ICADE;FR;EUR;Euronext Paris;Small;4;490;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;BE0974268972;BPOST.BR;BBHK T BPOST SA BE;BE;EUR;;Small;4;491;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;454721;FR0000130213;LAGA.PA;LAGARDERE;FR;EUR;Euronext Paris;Small;4;492;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;321430;JE00B64G9089;BEZG.L;BG BEAZLEY;GB;GBP;London SE;Small;4;493;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00B53P2009;JUP.L;BP EB JUPITER FUND MANAGEMENT;GB;GBP;London SE;Small;4;494;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;GB00B0N8QD54;BVIC.L;BNQD BNQD BRITVIC;GB;GBP;London SE;Small;4;495;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;537061;CH0038389992;BION.S;BB BIOTE;CH;CHF;Six Swiss Exchange;Small;3;496;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;440044;FR0000121147;EPED.PA;FAURECIA;FR;EUR;Euronext Paris;Small;3;497;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;597598;IT0004827447;US.MI;BYH UNIPOLSAI;IT;EUR;Borsa Italiana;Small;3;498;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;IT0003261697;AZMT.MI;BM BM AZIMUT HLDG;IT;EUR;Borsa Italiana;Small;3;499;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;926288;GB0000456144;ANTO.L;ANTOFAGASTA;GB;GBP;London SE;Small;3;500;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;563828;ES0184262212;VIS.MC;VISCOFAN;ES;EUR;Bolsa de Madrid;Small;3;501;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;737143;SE0000936478;IJ.ST;INTRUM JUSTITIA;SE;SEK;Nasdaq Stockholm;Small;3;502;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;006774;GB00B1FP8915;BBA.L;BFP BBA AVIATION;GB;GBP;London SE;Small;3;503;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;SE0000652216;ICAA.ST;BS ES ICA GRUPPEN;SE;SEK;Nasdaq Stockholm;Small;3;504;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;015008;GB0001500809;TLW.L;TULLOW OIL;GB;GBP;London SE;Small;3;505;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;;BE0003826436;TNET.BR;BLKSK BLKSK TELENET GRP HLDG;BE;EUR;;Small;3;506;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;571342;FI0009007835;MEO1V.HE;METSO;FI;EUR;Nasdaq Helsinki;Small;2;507;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;705339;IT0003828271;RECI.MI;BDRZ RECORDATI;IT;EUR;Borsa Italiana;Small;2;508;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;002826;GB0000282623;AMFW.L;AMEC FOSTER WHEELER;GB;GBP;London SE;Small;2;509;;;
20160401;SXXP;STOXX Europe 600;EU0009658202;479213;FR0000121709;SEBF.PA;SEB;FR;EUR;Euronext Paris;Small;2;510;;;
