Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20201101;SXXP;STOXX Europe 600;EU0009658202;504856;SE0000310336;SWMA.ST;SWEDISH MATCH;SE;SEK;Nasdaq Stockholm;Large;170;165;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;440822;SE0000106270;HMb.ST;HENNES & MAURITZ B;SE;SEK;Nasdaq Stockholm;Large;171;169;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;088869;GB00B1YW4409;III.L;BYW I GROUP PLC.;GB;GBP;London SE;Large;172;176;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;SE0012853455;EQTAB.ST;BJWK U EQT SE;SE;SEK;Nasdaq Stockholm;Mid;173;178;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;083860;GB0004082847;STAN.L;STANDARD CHARTERED;GB;GBP;London SE;Large;174;179;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;546435;CH0012280076;STMN.S;STRAUMANN;CH;CHF;Six Swiss Exchange;Mid;175;184;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;NL0010832176;ARGX.BR;BNHKYX ARGENX BE;BE;EUR;;Mid;176;177;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;316383;GB0031638363;ITRK.L;INTERTEK GRP;GB;GBP;London SE;Large;177;167;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;040520;GB0004052071;HLMA.L;HALMA;GB;GBP;London SE;Large;178;186;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;481775;FR0000130809;SOGN.PA;GRP SOCIETE GENERALE;FR;EUR;Euronext Paris;Large;179;188;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;ES0118900010;FER.MC;B B FERROVIAL;ES;EUR;Bolsa de Madrid;Large;180;170;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;014084;GB0030913577;BT.L;BT GRP;GB;GBP;London SE;Large;181;190;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;FR0010908533;EDEN.PA;BGB EF EDENRED;FR;EUR;Euronext Paris;Large;182;193;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;422060;DE0005439004;CONG.DE;CONG. CONTINENTAL;DE;EUR;Xetra;Large;183;183;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;FR0011981968;WLN.PA;BNFWR H WORLDLINE;FR;EUR;Euronext Paris;Large;184;174;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;715674;CH0025238863;KNIN.S;BS KUEHNE NAGEL;CH;CHF;Six Swiss Exchange;Mid;185;195;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;NL0010773842;NN.AS;BNGPQ F NN GROUP;NL;EUR;Euronext Amsterdam;Large;186;181;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;573282;NL0012169213;QIA.DE;BYXS QIA. QIAGEN;DE;EUR;Xetra;Large;187;182;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;528586;CH0014852781;SLHN.S;SWISS LIFE HLDG;CH;CHF;Six Swiss Exchange;Large;188;180;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;083470;GB00BWFGQN14;SPX.L;BWFGQN SPIRAX-SARCO;GB;GBP;London SE;Mid;189;198;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;015400;GB00B0744B38;BNZL.L;BB BUNZL;GB;GBP;London SE;Mid;190;194;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;733750;CH0024638196;SCHP.S;BTCY S P.S SCHINDLER P;CH;CHF;Six Swiss Exchange;Mid;191;192;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DK0060227585;CHRH.CO;BM Z CHR HANSEN HLDG DK;DK;DKK;NASDAQ Copenhagen;Large;192;187;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DE000ENER6Y0;ENR1n.DE;BMTVQK ENRn. DEV SIEMENS ENERGY;DE;EUR;Xetra;Large;193;173;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;408930;DE0005200000;BEIG.DE;BEIG. BEIERSDORF;DE;EUR;Xetra;Large;194;189;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;900476;GB00BJFFLV09;CRDA.L;BJFFLV CRODA INTERNATIONAL;GB;GBP;London SE;Mid;195;196;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;725147;IT0003153415;SRG.MI;SNAM RETE GAS;IT;EUR;Borsa Italiana;Large;196;197;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;726261;FR0000045072;CAGR.PA;CREDIT AGRICOLE;FR;EUR;Euronext Paris;Large;197;191;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;042186;GB0032089863;NXT.L;NEXT;GB;GBP;London SE;Mid;198;203;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;CH0102484968;BAER.S;BRR EY JULIUS BAER GRP;CH;CHF;Six Swiss Exchange;Large;199;221;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;468382;FR0000121501;PEUP.PA;PEUGEOT;FR;EUR;Euronext Paris;Mid;200;208;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;FR0000038259;EUFI.PA;A OFINS SCIENTIFIC EUR;FR;EUR;Euronext Paris;Mid;201;210;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;FR0000124141;VIE.PA;EF VEOLIA ENVIRONNEMENT;FR;EUR;Euronext Paris;Large;202;185;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;SE0014684528;KINVb.ST;BNCW BGC KINNEVIK B;SE;SEK;Nasdaq Stockholm;Mid;203;212;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;ES0105046009;AENA.MC;BVRZL F AENA SME ES;ES;EUR;Bolsa de Madrid;Large;204;202;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DE000A1DAHH0;BNRGn.DE;BYVF BNRGn. EG BRENNTAG;DE;EUR;Xetra;Mid;205;213;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;SE0012673267;EVOG.ST;BJXSCH AN EVOLUTION GAMING GROUP SE;SE;SEK;Nasdaq Stockholm;Mid;206;238;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;411515;FR0000120503;BOUY.PA;BOUYGUES;FR;EUR;Euronext Paris;Large;207;200;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;097404;JE00B8KF9B49;WPP.L;BKFB WPP;GB;GBP;London SE;Large;208;219;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;425304;DK0010244508;MAERSKb.CO;A.P.MOLLER-MAERSK B;DK;DKK;NASDAQ Copenhagen;Mid;209;217;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DE000LEG1110;LEGn.DE;BGL LEGn. DEV LEG IMMOBILIEN;DE;EUR;Xetra;Mid;210;205;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;529525;LU1598757687;MT.AS;BYPBS ARCELORMITTAL;LU;EUR;Euronext Amsterdam;Mid;211;223;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;068253;GB0006825383;PSN.L;PERSIMMON;GB;GBP;London SE;Mid;212;204;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;473249;NO0010063308;TEL.OL;TELE R NO;NO;NOK;;Large;213;201;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;IT0003242622;TRN.MI;BBN BBN TERNA;IT;EUR;Borsa Italiana;Mid;214;211;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;453456;NL0000009082;KPN.AS;KPN;NL;EUR;Euronext Amsterdam;Mid;215;249;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;008320;GB00BHJYC057;IHG.L;BHJYC INTERCONTINENTAL HOTELS GRP;GB;GBP;London SE;Large;216;209;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;597838;SE0000667925;TELIA.ST;TELIA COMPANY;SE;SEK;Nasdaq Stockholm;Mid;217;206;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;SE0011166933;EPIRa.ST;BDZV GU EPIROC A SE;SE;SEK;Nasdaq Stockholm;Mid;218;229;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;473322;ES0173516115;REP.MC;REPSOL;ES;EUR;Bolsa de Madrid;Large;219;207;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;435762;DK0010272632;GN.CO;GN STORE NORD;DK;DKK;NASDAQ Copenhagen;Mid;220;214;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;080216;GB00B8C3BL03;SGE.L;BCBL SAGE GRP;GB;GBP;London SE;Mid;221;199;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;596230;CH0010570759;LISN.S;LINDT & SPRUENGLI REG;CH;CHF;Six Swiss Exchange;Mid;222;222;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;417754;FR0000120172;CARR.PA;CARREFOUR;FR;EUR;Euronext Paris;Mid;223;224;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;426292;DK0010274414;DANSKE.CO;DANSKE BANK;DK;DKK;NASDAQ Copenhagen;Large;224;226;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DE000A0D9PT0;MTXGn.DE;BDHL MTXGn. BDHL MTU AERO ENGINES;DE;EUR;Xetra;Large;225;237;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;587183;FR0000054470;UBIP.PA;BLCS UBISOFT ENTERTAINMENT;FR;EUR;Euronext Paris;Mid;226;227;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;FR0013154002;STDM.PA;BYZQP I SARTORIUS STEDIM BIOTECH;FR;EUR;Euronext Paris;Mid;227;251;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;507267;FI0009005961;STERV.HE;STORA ENSO R;FI;EUR;Nasdaq Helsinki;Mid;228;220;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;439155;BE0003797140;GBLB.BR;GRP BRUXELLES LAM RT BE;BE;EUR;;Mid;229;216;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;451180;DE0008402215;HNRGn.DE;HNRGn. HANNOVER RUECK;DE;EUR;Xetra;Mid;230;225;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;547497;FR0010220475;ALSO.PA;BDJQ ALSTOM;FR;EUR;Euronext Paris;Mid;231;218;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;GB00B1CRLC47;MNDI.L;BCRLC BCRLC MONDI;GB;GBP;London SE;Mid;232;215;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;419689;FR0000125346;INGC.PA;INGENICO;FR;EUR;Euronext Paris;Mid;233;228;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;SE0008321293;NIBEb.ST;BYYTT A NIBE INDUSTRIER B SE;SE;SEK;Nasdaq Stockholm;Mid;234;231;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;431536;ES0130670112;ELE.MC;END A ES;ES;EUR;Bolsa de Madrid;Mid;235;244;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;441870;DE0006047004;HEIG.DE;HEIG. HEIDELBERGCEMENT;DE;EUR;Xetra;Mid;236;232;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;926294;GB00B02J6398;ADML.L;BJ ADMIRAL GRP;GB;GBP;London SE;Mid;237;258;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;IE00B1RR8406;SKG.I;BRR BRR SMURFIT KAPPA GRP;IE;EUR;;Mid;238;239;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;IT0000072170;FBK.MI;BNGNZ J FINECOBANK IT;IT;EUR;Borsa Italiana;Mid;239;247;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;557955;FI0009007132;FORTUM.HE;FORTUM;FI;EUR;Nasdaq Helsinki;Mid;240;235;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;469678;DE000PAH0038;;PSHGp. PORSCHE PREF;DE;EUR;;Mid;241;230;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DE000A12DM80;G24n.DE;BYT Gn. DEB SCOUT;DE;EUR;Xetra;Mid;242;236;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;026256;GB00BMJ6DW54;INF.L;BMJDW INFORMA;GB;GBP;London SE;Mid;243;278;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DE0006062144;1COV.DE;BYTBWY COV. DEC COVESTRO;DE;EUR;Xetra;Mid;244;246;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;400702;CH0012138605;ADEN.S;ADECCO;CH;CHF;Six Swiss Exchange;Mid;245;241;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;IT0004965148;MONC.MI;BGLP H MONCLER IT;IT;EUR;Borsa Italiana;Mid;246;250;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DE000A161408;HFGG.DE;BYWHS HFGG. DEDB HELLOFRESH AG;DE;EUR;Xetra;Mid;247;248;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;ES0171996087;GRLS.MC;BYYDX BSPF GRIFOLS;ES;EUR;Bolsa de Madrid;Mid;248;242;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DK0060252690;PNDORA.CO;BXTX Y PANDORA DK;DK;DKK;NASDAQ Copenhagen;Mid;249;283;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;005610;GB0006731235;ABF.L;ASSOCIATED BRITISH FOODS;GB;GBP;London SE;Large;250;240;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;098111;GB0033195214;KGF.L;KINGFISHER;GB;GBP;London SE;Mid;251;256;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;400500;BE0974320526;UMI.BR;BF UMICORE;BE;EUR;;Mid;252;245;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;441920;NL0000008977;HEIO.AS;BCCH HEINEKEN HLDG;NL;EUR;Euronext Amsterdam;Mid;253;261;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;555465;IT0003506190;ATL.MI;ATLANTIA;IT;EUR;Borsa Italiana;Mid;254;257;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;470774;FR0000130577;PUBP.PA;PUBLICIS GRP;FR;EUR;Euronext Paris;Mid;255;282;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;NL0010545661;CNHI.MI;BDSVV D CNH Industrial NV IT;IT;EUR;Borsa Italiana;Mid;256;266;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;476706;SE0000108227;SKFb.ST;BQJ SKF B;SE;SEK;Nasdaq Stockholm;Mid;257;264;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;672716;ES0173093024;REE.MC;BDFXN RED ELECTRICA CORPORATION;ES;EUR;Bolsa de Madrid;Mid;258;255;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;064623;GB00B39J2M42;UU.L;BJM UNITED UTILITIES GRP;GB;GBP;London SE;Mid;259;273;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;079851;GB00B1FH8J72;SVT.L;BFHJ SEVERN TRENT;GB;GBP;London SE;Mid;260;269;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;486537;SE0000112724;SCAb.ST;BVVGZ SVENSKA CELLULOSA B;SE;SEK;Nasdaq Stockholm;Mid;261;267;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;481343;SE0000113250;SKAb.ST;SKANSKA B;SE;SEK;Nasdaq Stockholm;Mid;262;243;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;011517;IE00BYTBXV33;RYA.I;BYTBXV RYANAIR;IE;EUR;;Mid;263;279;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;726619;SE0012455673;BOL.ST;BJVJ BOLIDEN;SE;SEK;Nasdaq Stockholm;Mid;264;253;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;400169;BE0974264930;AGES.BR;BSN AGEAS;BE;EUR;;Mid;265;274;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;075478;GB00B7T77214;NWG.L;BT NATWEST GROUP;GB;GBP;London SE;Mid;266;312;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;570151;FI0009007884;ELISA.HE;ELISA CORPORATION;FI;EUR;Nasdaq Helsinki;Mid;267;234;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;506472;DE0006969603;PUMG.DE;PUMG. PUMA;DE;EUR;Xetra;Mid;268;272;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;IM00B5VQMV65;GVC.L;BVQMV DA GVC HOLDINGS;GB;GBP;London SE;Mid;269;277;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;IT0004176001;PRY.MI;BWV BWV PRYSMIAN;IT;EUR;Borsa Italiana;Mid;270;265;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;GB00BVYVFW23;AUTOA.L;BVYVFW A AUTO TRADER GROUP;GB;GBP;London SE;Mid;271;288;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;FR0013280286;BIOX.PA;BFLBX BMJR BIOMERIEUX;FR;EUR;Euronext Paris;Mid;272;270;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;936469;FR0000130452;FOUG.PA;BX EIFFAGE;FR;EUR;Euronext Paris;Mid;273;252;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;JE00B6T5S470;POLYP.L;BTS V POLYMETAL INTERNATIONAL;GB;GBP;London SE;Mid;274;276;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;FR0010613471;SEVI.PA;BBD EF SUEZ ENVIRONNEMENT;FR;EUR;Euronext Paris;Mid;275;281;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;714789;CH0012453913;TEMN.S;TEMENOS;CH;CHF;Six Swiss Exchange;Mid;276;233;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;465768;NO0003733800;ORK.OL;BVQF ORKLA;NO;NOK;;Mid;277;268;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;GB00BZ1G4322;MRON.L;BZG C MELROSE INDUSTRIES;GB;GBP;London SE;Mid;278;294;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;317430;GB0031743007;BRBY.L;BURBERRY;GB;GBP;London SE;Mid;279;254;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;GB00BGDT3G23;RMV.L;BGDTG BMFTM RIGHTMOVE GRP;GB;GBP;London SE;Mid;280;284;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;NO0003054108;MOWI.OL;BL BL MOWI;NO;NOK;;Mid;281;260;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;449000;FI0009000202;KESKOB.HE;KESKO;FI;EUR;Nasdaq Helsinki;Mid;282;289;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;429552;CH0016440353;EMSN.S;EMS- EMIE HLDG;CH;CHF;Six Swiss Exchange;Mid;283;286;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;FR0010313833;AKE.PA;BZYZ BZYZ ARKEMA;FR;EUR;Euronext Paris;Mid;284;275;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;492624;FR0013176526;VLOF.PA;BDCST VALEO;FR;EUR;Euronext Paris;Mid;285;291;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;416279;FR0000121329;TCFP.PA;THALES;FR;EUR;Euronext Paris;Mid;286;259;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;081827;GB00B1WY2338;SMIN.L;BWY SMITHS GRP;GB;GBP;London SE;Mid;287;290;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;888051;NL0000334118;ASMI.AS;ASM INTERNATIONAL;NL;EUR;Euronext Amsterdam;Mid;288;298;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;565478;FR0000051732;ATOS.PA;ATOS;FR;EUR;Euronext Paris;Mid;289;263;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;009417;GB00B02L3W35;BKGH.L;BLW BERKELEY GRP HLDG;GB;GBP;London SE;Mid;290;295;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;024249;IE0002424939;DCC.L;DCC;GB;GBP;London SE;Mid;291;262;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;ES0140609019;CABK.MC;BW EE CAIXABANK;ES;EUR;Bolsa de Madrid;Mid;292;271;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;GB00BF8Q6K64;SLA.L;BFQK BKPT STANDARD LIFE ABERDEEN;GB;GBP;London SE;Mid;293;306;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DE000KBX1006;KBX.DE;BDPX KBX. DEDC KNORR BREMSE;DE;EUR;Xetra;Mid;294;301;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DE000SHL1006;SHLG.DE;BDY SHLG. SIEMENS;DE;;Xetra;;;;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;HEALTHINEERS;5.5;;DE;EUR;;Mid;295;299;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;FR0006174348;BVI.PA;BDTJ BDTJ BUREAU VERITAS;FR;EUR;Euronext Paris;Mid;296;303;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;594176;CH0008038389;SPSN.S;BBH SWISS PRIME SITE;CH;CHF;Six Swiss Exchange;Mid;297;292;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;417986;ES0116870314;NTGY.MC;Naturgy Energy Group;ES;EUR;Bolsa de Madrid;Mid;298;293;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;462338;ES0143416115;SGREN.MC;BCP SIEMENS GAM A ES;ES;EUR;Bolsa de Madrid;Mid;299;321;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;008118;GB0000811801;BDEV.L;BARRATT;;;London SE;;;;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DEVELOPMENTS;5.5;;GB;GBP;;Mid;300;315;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;531966;CH0012410517;BALN.S;BALOISE;CH;CHF;Six Swiss Exchange;Mid;301;296;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;882217;GB0007669376;SJP.L;ST.JAMESS PLACE CAPITAL;GB;GBP;London SE;Mid;302;308;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;472370;NL0000379121;RAND.AS;RANDSTAD;NL;EUR;Euronext Amsterdam;Mid;303;307;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;GB00BGXQNP29;PHNX.L;BGXQNP E PHOENIX GROUP HDG.;GB;GBP;London SE;Mid;304;311;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;476240;CH0012255151;UHR.S;SWAT BEARER;CH;CHF;Six Swiss Exchange;Mid;305;297;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;NL0010801007;IMCD.AS;BNCBD E IMCD;NL;EUR;Euronext Amsterdam;Mid;306;314;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;528983;AT0000652011;ERST.VI;ERSTE GROUP BANK;AT;EUR;;Mid;307;317;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;733268;SE0000695876;ALFA.ST;ALFA LAVAL;SE;SEK;Nasdaq Stockholm;Mid;308;302;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;482110;BE0003470755;SOLB.BR;SOLVAY;BE;EUR;;Mid;309;313;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;547692;CH0009002962;BARN.S;BARRY CALLEBAUT;CH;CHF;Six Swiss Exchange;Mid;310;310;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;775125;NO0010208051;YAR.OL;YARA;NO;NOK;;Mid;311;304;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;506506;SE0005190238;TEL2b.ST;BC TELE B;SE;SEK;Nasdaq Stockholm;Mid;312;287;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;CH0435377954;SIGNC.S;BDGN A SIG COMBIBLOC GROUP AG;CH;CHF;Six Swiss Exchange;Mid;313;329;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;FR0010242511;EDF.PA;BNJJ BNJJ EDF;FR;EUR;Euronext Paris;Mid;314;340;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;445573;NL0012059018;EXOR.MI;BYSLCX EXOR NV;IT;EUR;Borsa Italiana;Mid;315;319;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;439180;FR0010040865;GFCP.PA;GECINA;FR;EUR;Euronext Paris;Mid;316;316;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;FR0010533075;GETP.PA;BJQ EF Getlink;FR;EUR;Euronext Paris;Mid;317;326;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;LU1673108939;AT1.DE;BFCK AT. AROUNDTOWN FRA;DE;EUR;Xetra;Mid;318;324;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;533338;ES0167050915;ACS.MC;BFLQ ACS;ES;EUR;Bolsa de Madrid;Mid;319;336;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;IT0003492391;DIAS.MI;BWN BWN DIASORIN;IT;EUR;Borsa Italiana;Mid;320;347;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;PLOPTTC00011;CDR.WA;PLH CD PROJECT SA PL;;PLN;;Mid;321;280;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;GB00B1VZ0M25;HRGV.L;BVZM BVZM HARGREAVES LANSDOWN;GB;GBP;London SE;Mid;322;305;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;075521;GB00BKKMKR23;RSA.L;BKKMKR RSA INSURANCE GRP;GB;GBP;London SE;Mid;323;323;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;491134;FR0013326246;URW.AS;BFYM UNIBAIL-RODAMCO-WESTFIELD;FR;EUR;Euronext Amsterdam;Mid;324;353;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;096050;GB00B1KJJ408;WTB.L;BKJJ WHITBREAD;GB;GBP;London SE;Mid;325;334;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;NL0006294274;ENX.PA;BNBNSG F ONEXT EUR;FR;EUR;Euronext Paris;Mid;326;300;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;AT0000A18XM4;AMS.S;BPF AMS AG;CH;CHF;Six Swiss Exchange;Small;327;327;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;591264;CH0018294154;PSPN.S;B PSP SWISS PROPERTY;CH;CHF;Six Swiss Exchange;Mid;328;332;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;GB00B0LCW083;HIK.L;BLCW BLCW HIKMA PHARMACEUTICALS;GB;GBP;London SE;Mid;329;330;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;047640;GB00BZ4BQC70;JMAT.L;BZBQC JOHNSON MATTHEY;GB;GBP;London SE;Mid;330;322;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;481830;FR0000121220;EXHO.PA;SODEXO;FR;EUR;Euronext Paris;Mid;331;320;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;IT0005366767;NEXII.MI;BJF BV NEXI SPA IT;IT;EUR;Borsa Italiana;Mid;332;285;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;082699;GB00B18V8630;PNN.L;BV PENNON GRP;GB;GBP;London SE;Mid;333;331;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;DE000A2YN900;TMV.DE;BJWGS TMV. DEHH TEAMVIEWER AG;DE;EUR;Xetra;Mid;334;325;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;;LU1072616219;BMEB.L;BMTRW FA B&M EUROPEAN VALUE RETAIL;GB;GBP;London SE;Mid;335;338;;;
20201101;SXXP;STOXX Europe 600;EU0009658202;755257;CH0364749348;VIFN.S;BZTW VIFOR PHARMA;CH;CHF;Six Swiss Exchange;Mid;336;309;;;
