Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20190501;SXXP;STOXX Europe 600;EU0009658202;;DE000UNSE018;UN01.DE;BZCZ UN. DEY UNIPER;DE;EUR;Xetra;Mid;339;334;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;464580;NO0005052605;NHY.OL;BHK RSK HYDRO NO;NO;NOK;;Mid;340;344;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;718762;SE0000825820;LUPE.ST;LUNDIN PETROLEUM;SE;SEK;Nasdaq Stockholm;Mid;341;326;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;430899;SE0000103814;ELUXb.ST;BKKBX ELECTROLUX B;SE;SEK;Nasdaq Stockholm;Mid;342;324;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;453770;DE0008232125;LHAG.DE;LHAG. LUFTHANSA;DE;EUR;Xetra;Mid;343;348;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;755257;CH0364749348;VIFN.S;BZTW VIFOR PHARMA;CH;CHF;Six Swiss Exchange;Mid;344;330;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FR0010340141;ADP.PA;BFY BFY ADP;FR;EUR;Euronext Paris;Mid;345;345;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;094660;GB0009465807;WEIR.L;WEIR GRP;GB;GBP;London SE;Mid;346;347;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;478396;SE0000163594;SECUb.ST;CUb.ST SECURITAS B SE;SE;SEK;Nasdaq Stockholm;Mid;347;349;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DE000A12DM80;G24n.DE;BYT Gn. DEB SCOUT;DE;EUR;Xetra;Mid;348;341;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;910509;GB0005758098;MGGT.L;MEGGITT;GB;GBP;London SE;Mid;349;353;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;BE0003818359;GLPG.AS;BQV W GALAPAGOS BE;BE;EUR;Euronext Amsterdam;Mid;350;342;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;424245;FR0000120685;CNAT.PA;BHDJL NATIXIS;FR;EUR;Euronext Paris;Mid;351;357;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FR0010613471;SEVI.PA;BBD EF SUEZ ENVIRONNEMENT;FR;EUR;Euronext Paris;Mid;352;352;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00BKX5CN86;JE.L;BKXCN JUST EAT;GB;GBP;London SE;Mid;353;337;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DE000KBX1006;KBX.DE;BDPX KBX. DEDC KNORR BREMSE;DE;EUR;Xetra;Mid;354;364;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;506472;DE0006969603;PUMG.DE;PUMG. PUMA;DE;EUR;Xetra;Small;355;360;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;486537;SE0000112724;SCAb.ST;BVVGZ SVENSKA CELLULOSA B;SE;SEK;Nasdaq Stockholm;Mid;356;351;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;IT0000072170;FBK.MI;BNGNZ J FINECOBANK IT;IT;EUR;Borsa Italiana;Mid;357;350;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;IT0004176001;PRY.MI;BWV BWV PRYSMIAN;IT;EUR;Borsa Italiana;Mid;358;354;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;407141;ES0113679I37;BKT.MC;BANKINTER;ES;EUR;Bolsa de Madrid;Mid;359;358;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FR0000038259;EUFI.PA;A OFINS SCIENTIFIC EUR;FR;EUR;Euronext Paris;Mid;360;371;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;429552;CH0016440353;EMSN.S;EMS- EMIE HLDG;CH;CHF;Six Swiss Exchange;Mid;361;375;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;419689;FR0000125346;INGC.PA;INGENICO;FR;EUR;Euronext Paris;Mid;362;396;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;435413;DE0005089031;UTDI.DE;UTDI. UNITED INTERNET;DE;EUR;Xetra;Mid;363;376;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;533458;DE0007030009;RHMG.DE;RHMG. RHEINMETALL;DE;EUR;Xetra;Mid;364;378;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;904076;GB0000904986;BWY.L;BELLWAY;GB;GBP;London SE;Mid;365;359;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;076764;GB00B019KW72;SBRY.L;BKW SAINSBURY J;GB;GBP;London SE;Mid;366;346;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;IT0003796171;PST.MI;BYYN J POSTE ITALIANE IT;IT;EUR;Borsa Italiana;Small;367;377;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;ES0105025003;MRL.MC;BNGNB D MERLIN PROPERTIES SOCIMI ES;ES;EUR;Bolsa de Madrid;Mid;368;363;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DE000EVNK013;EVKn.DE;BZQD EVKn. DEZ EVONIK INDUSTRIES;DE;EUR;Xetra;Mid;369;379;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;IM00B5VQMV65;GVC.L;BVQMV DA GVC HOLDINGS;GB;GBP;London SE;Mid;370;397;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;470170;DE000TUAG000;TUIT.L;BLJN TUI;GB;GBP;London SE;Mid;371;398;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DK0060542181;ISS.CO;BKJRT ISS AS DK;DK;DKK;NASDAQ Copenhagen;Mid;372;362;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;NL0010832176;ARGX.BR;BNHKYX ARGENX BE;BE;EUR;;Small;373;370;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DK0060946788;AMBUb.CO;BDG AMBU B DK;DK;DKK;NASDAQ Copenhagen;Small;374;387;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;571342;FI0009007835;METSO.HE;METSO;FI;EUR;Nasdaq Helsinki;Small;375;389;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DE0005470405;LXSG.DE;BMB LXSG. BMB LANXESS;DE;EUR;Xetra;Mid;376;390;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;547311;PLPEKAO00016;PEO.WA;PEKAO PL;;PLN;;Mid;377;374;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;471310;FR0013269123;RUBF.PA;BDTL RUBIS;FR;EUR;Euronext Paris;Mid;378;367;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;077940;GB0002405495;SDR.L;SCHRODERS;GB;GBP;London SE;Mid;379;409;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;087541;GB0008754136;TATE.L;TATE & LYLE;GB;GBP;London SE;Mid;380;388;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;437915;IT0003856405;LDOF.MI;BDJNG LEONARDO;IT;EUR;Borsa Italiana;Mid;381;369;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;523280;SE0000379190;CAST.ST;BXPT CASTELLUM;SE;SEK;Nasdaq Stockholm;Mid;382;355;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;421185;BE0974256852;COLR.BR;ETS COLRUYT;BE;EUR;;Mid;383;365;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;464327;FI0009005318;NRE1V.HE;BG NOKIAN RENKAAT;FI;EUR;Nasdaq Helsinki;Mid;384;372;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;931669;GB0007739609;TPK.L;TRAVIS PERKINS;GB;GBP;London SE;Mid;385;382;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;926288;GB0000456144;ANTO.L;ANTOFAGASTA;GB;GBP;London SE;Mid;386;361;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;715672;IT0005252207;CPRI.MI;BZCMZ DAVIDE CAMPARI;IT;EUR;Borsa Italiana;Small;387;383;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;SE0008321293;NIBEb.ST;BYYTT A NIBE INDUSTRIER B SE;SE;SEK;Nasdaq Stockholm;Small;388;393;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;045644;GB00BYT1DJ19;ICP.L;BYTDJ;;;London SE;;;;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;INTERMEDIATE;4.0;CAPITAL GRP;GB;GBP;;Small;389;406;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;479213;FR0000121709;SEBF.PA;SEB;FR;EUR;Euronext Paris;Small;390;404;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DE000KGX8881;KGX.DE;BBL KGX. KION GROUP;DE;EUR;Xetra;Mid;391;453;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;572670;DE000A1PHFF7;BOSSn.DE;BMHC BOSSn. HUGO BOSS;DE;EUR;Xetra;Mid;392;394;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;BE0003810273;PROX.BR;BDP BDP PROXIMUS;BE;EUR;;Small;393;380;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;026527;GB0002652740;DLN.L;DERWENT LONDON;GB;GBP;London SE;Mid;394;386;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;LU1072616219;BMEB.L;BMTRW FA B&M EUROPEAN VALUE RETAIL;GB;GBP;London SE;Small;395;403;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;079199;GB00B01FLG62;GFS.L;BFLG GRP SECURICOR;GB;GBP;London SE;Mid;396;430;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;428249;SE0000163628;EKTAb.ST;BMT ELEKTA B;SE;SEK;Nasdaq Stockholm;Small;397;373;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00B71N6K86;EVRE.L;BNK V EVRAZ;GB;GBP;London SE;Small;398;395;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FR0004125920;AMUN.PA;BYZR K AMUNDI;FR;EUR;Euronext Paris;Small;399;423;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;033086;GB0003308607;SXS.L;SPECTRIS;GB;GBP;London SE;Small;400;413;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;457270;FR0000039299;BOLL.PA;BOLLORE;FR;EUR;Euronext Paris;Small;401;408;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FR0010259150;IPN.PA;BRJF BRJF IPSEN;FR;EUR;Euronext Paris;Mid;402;356;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;NL0010801007;IMCD.AS;BNCBD E IMCD;NL;EUR;Euronext Amsterdam;Small;403;410;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DK0060252690;PNDORA.CO;BXTX Y PANDORA DK;DK;DKK;NASDAQ Copenhagen;Mid;404;368;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB0007197378;RPC.L;X RPC GROUP;GB;GBP;London SE;Small;405;401;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;315758;GB00B5N0P849;WG.L;BNP WOOD GRP JOHN;GB;GBP;London SE;Mid;406;381;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;929869;CH0012271687;HELN.S;HELVETIA HLDG;CH;CHF;Six Swiss Exchange;Small;407;411;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;458260;DE0006602006;G1AG.DE;GAG. GEA GRP;DE;EUR;Xetra;Mid;408;420;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;343211;GB00BYYTFB60;HSV.L;BYYTFB HOMESERVE;GB;GBP;London SE;Small;409;418;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;440755;CH0012142631;CLN.S;CLARIANT;CH;CHF;Six Swiss Exchange;Mid;410;400;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;591264;CH0018294154;PSPN.S;B PSP SWISS PROPERTY;CH;CHF;Six Swiss Exchange;Small;411;391;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;082699;GB00B18V8630;PNN.L;BV PENNON GRP;GB;GBP;London SE;Mid;412;407;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;015008;GB0001500809;TLW.L;TULLOW OIL Page;GB;GBP;London SE;Small;392;4;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00B15FWH70;CINE.L;BFWH BFWH CINEWORLD GROUP;GB;GBP;London SE;Small;414;426;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FR0010451203;RXL.PA;BVPK BVPK REXEL;FR;EUR;Euronext Paris;Mid;415;451;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;055768;GB0005576813;HWDN.L;HOWDEN JOINERY GRP;GB;GBP;London SE;Small;416;419;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;705339;IT0003828271;RECI.MI;BDRZ RECORDATI;IT;EUR;Borsa Italiana;Small;417;414;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00BGBN7C04;SSPG.L;B NC GBNI SSP GROUP;GB;GBP;London SE;Small;418;399;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;462338;ES0143416115;SGREN.MC;BCP SIEMENS GAM A ES;ES;EUR;Bolsa de Madrid;Small;419;438;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;546344;SE0000190126;INDUa.ST;BVSK INDUSTRIVARDEN A;SE;SEK;Nasdaq Stockholm;Small;420;427;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;490238;SE0000114837;TRELb.ST;TRELLEBORG B;SE;SEK;Nasdaq Stockholm;Mid;421;425;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;588171;FR0000121204;MWDP.PA;WENDEL;FR;EUR;Euronext Paris;Small;422;433;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;929718;CH0001752309;FIN.S;GEORG FIS ER;CH;CHF;Six Swiss Exchange;Small;423;428;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;447723;PTJMT0AE0001;JMT.LS;BYSQ JERONIMO MARTINS;PT;EUR;;Small;424;436;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;547692;CH0009002962;BARN.S;BARRY CALLEBAUT;CH;CHF;Six Swiss Exchange;Small;425;415;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;317731;GB00B17BBQ50;INVP.L;BBBQ INVESTEC;GB;GBP;London SE;Mid;426;435;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DK0060495240;SIM.CO;BBCRN B SIMCORP DK;DK;DKK;NASDAQ Copenhagen;Small;427;416;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;321430;GB00BYQ0JC66;BEZG.L;BYQJC BEAZLEY;GB;GBP;London SE;Small;428;443;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;485283;NO0003053605;STB.OL;STOREBRAND;NO;NOK;;Small;429;432;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;045796;GB00BGLP8L22;IMI.L;BGLPL IMI;GB;GBP;London SE;Mid;430;439;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;732483;SE0011166974;FABG.ST;BFMT FABEGE;SE;SEK;Nasdaq Stockholm;Small;431;405;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;576162;DE000KSAG888;SDFGn.DE;BC SDFGn. K S;DE;EUR;Xetra;Mid;432;447;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;537061;CH0038389992;BION.S;BB BIOTE;CH;CHF;Six Swiss Exchange;Small;433;421;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;PLOPTTC00011;CDR.WA;PLH CD PROJECT SA PL;;PLN;;Small;434;446;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;SE0001662230;HUSQb.ST;BPJ BPJ HUSQVARNA B;SE;SEK;Nasdaq Stockholm;Small;435;454;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;513962;NL0000852564;AALB.AS;BWP AALBERTS;NL;EUR;Euronext Amsterdam;Small;436;463;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;440044;FR0000121147;EPED.PA;FAURECIA;FR;EUR;Euronext Paris;Small;437;489;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;010015;GB0001001592;BTG.L;BTG;GB;GBP;London SE;Small;438;429;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;030964;GB0003096442;ECM.L;ELECTROCOMPONENTS;GB;GBP;London SE;Small;439;472;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;IE0000669501;GL9.I;Z GLANBIA IE;IE;EUR;;Small;440;412;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;034300;GB00B07KD360;COB.L;BKD COBHAM;GB;GBP;London SE;Small;441;442;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;NL0006294274;ENX.PA;BNBNSG F ONEXT EUR;FR;EUR;Euronext Paris;Small;442;456;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DK0060636678;TRYG.CO;BXDZ BLLW TRYG;DK;DKK;NASDAQ Copenhagen;Small;443;464;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;526325;PLKGHM000017;KGH.WA;KGHM PL;;PLN;;Small;444;424;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;525288;DE000PSM7770;PSMGn.DE;BCZMB PSMGn.;DE;;Xetra;;;;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;PROSIEBENSAT;3.3;. MEDIA;DE;EUR;;Mid;445;461;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;NO0010582521;GJFS.OL;BPHC D GJENSIDIGE FORSIKRING NO;NO;NOK;;Small;446;470;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FI4000074984;VALMT.HE;BHXZT Valmet FI;FI;EUR;Nasdaq Helsinki;Small;447;457;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;444747;FI0009000459;HUH1V.HE;HUHTAMAKI;FI;EUR;Nasdaq Helsinki;Small;448;440;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;001978;IE00BF0L3536;AIBG.I;BFL AIB GROUP;IE;EUR;;Small;449;445;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;494340;AT0000937503;VOES.VI;VOESTALPINE;AT;EUR;;Small;450;450;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;AT0000606306;RBIV.VI;BT BT RAIFFEISEN BANK INTERN IONAL AT;AT;EUR;;Small;451;500;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;755087;BE0003764785;ACKB.BR;ACKERMANS & VAN HAAREN;BE;EUR;;Small;452;455;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;737826;IT0005218380;BAMI.MI;BYMDK BANCO BPM;IT;EUR;Borsa Italiana;Small;453;488;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DE0005313704;AFXG.DE;AFXG. CARL ZEISS MEDITEC;DE;EUR;Xetra;Small;454;498;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;432154;FR0000121121;EURA.PA;A.PA EURAZEO EUR;FR;EUR;Euronext Paris;Small;455;452;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB0009633180;DPH.L;JG DECHRA PHARMACEUTICALS;GB;GBP;London SE;Small;456;437;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;NO0010345853;AKERBP.OL;BLG Q AKER BP NO;NO;NOK;;Small;457;422;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DE000A2AADD2;IGY.DE;BDCFZS IGY. INNOGY;DE;EUR;Xetra;Small;458;441;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;075069;GB00BVFNZH21;ROR.L;BVFNZH ROTORK;GB;GBP;London SE;Small;459;476;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;449000;FI0009000202;KESKOB.HE;KESKO;FI;EUR;Nasdaq Helsinki;Small;460;402;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;554398;FR0000120222;CNPP.PA;CNP ASSURANCES;FR;EUR;Euronext Paris;Small;461;467;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FR0000121725;AVMD.PA;H DASSAULT AVIATION;FR;EUR;Euronext Paris;Small;462;449;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FR0011981968;WLN.PA;BNFWR H WORLDLINE;FR;EUR;Euronext Paris;Small;463;465;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;462220;FI0009014377;ORNBV.HE;BNY ORION B;FI;EUR;Nasdaq Helsinki;Small;464;417;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;SE0000872095;SOBIV.ST;BCCH SWEDISH ORPHAN BIOVITRUM SE;SE;SEK;Nasdaq Stockholm;Small;465;385;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FR0012435121;ELIS.PA;BVSS D ELIS;FR;EUR;Euronext Paris;Small;466;490;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;JE00B6T5S470;POLYP.L;BTS V POLYMETAL INTERNATIONAL;GB;GBP;London SE;Small;467;431;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00B7FC0762;NMC.L;BFC SP NMC HEALTH;GB;GBP;London SE;Small;468;527;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00BDZT6P94;MERL.L;BDZTP Z MERLIN ENTERTAINMENTS;GB;GBP;London SE;Small;469;474;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00BYX91H57;JD.L;BYXH TQ JD SPORTS FASHION;GB;GBP;London SE;;470;534;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;714131;AT0000730007;ANDR.VI;BWVF ANDRITZ;AT;EUR;;Small;471;497;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FR0013280286;BIOX.PA;BFLBX BMJR BIOMERIEUX;FR;EUR;Euronext Paris;Small;472;444;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;CH0311864901;VACN.S;BYZWMR VAT GROUP AG;CH;CHF;Six Swiss Exchange;Small;473;522;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DE0006452907;NEKG.DE;NEKG. NEMETSCHEK;DE;EUR;Xetra;Small;474;495;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;046025;GB00B61TVQ02;INCH.L;BTVQ INCHCAPE;GB;GBP;London SE;Small;475;493;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00BDCXV269;QLT.L;BDCXV DC QUILTER;GB;GBP;London SE;Small;476;466;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DE000LED4000;OSRn.DE;B OSRn. OSRAM LICHT;DE;EUR;Xetra;Mid;477;460;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00BG49KP99;BBOXT.L;BGKP MK TRITAX BIG BOX REIT;GB;GBP;London SE;Small;478;479;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00BDVZYZ77;RMG.L;BDVZYZ Y ROYAL MAIL;GB;GBP;London SE;Mid;479;491;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DE0008303504;TEGG.DE;TEGG. TAG IMMOBILIEN AG;DE;EUR;Xetra;Small;480;434;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;ES0113307062;BKIA.MC;BZCQ BANKIA ES;ES;EUR;Bolsa de Madrid;Small;481;494;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00B09LSH68;ISA.L;BLSH BLSH INMARSAT;GB;GBP;London SE;Small;482;459;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;029440;GB00B83VD954;EMG.L;BVD MAN GRP;GB;GBP;London SE;Small;483;520;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00BD6GN030;CYBGC.L;BDGN Y CYBG PLC;GB;GBP;London SE;Small;484;477;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;715363;PLBZ00000044;SPL1.WA;SANTANDER BANK POLSKA PL;;PLN;;Small;485;486;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;489708;NO0005668905;TOM.OL;TOMRA SYSTEMS;NO;NOK;;Small;486;471;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;466160;AT0000746409;VERB.VI;VERBUND;AT;EUR;;Small;487;482;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;525824;LU0075646355;SUBC.OL;SUBSEA;NO;NOK;;Small;488;480;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB0006928617;UTG.L;F UNITE GROUP PLC;GB;GBP;London SE;Small;489;484;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;916775;NL0000360618;SBMO.AS;BT SBM OFFSHORE;NL;EUR;Euronext Amsterdam;Small;490;462;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;040650;GB0004065016;HMSO.L;HAMMERSON;GB;GBP;London SE;Mid;491;458;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FR0013154002;STDM.PA;BYZQP I SARTORIUS STEDIM BIOTECH;FR;EUR;Euronext Paris;Small;492;503;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;482030;BE0003717312;SOF.BR;SOFINA;BE;EUR;;Small;493;501;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;521711;DK0060738599;DEMANT.CO;BZRF DEMANT;DK;DKK;NASDAQ Copenhagen;Small;494;506;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;GB00B0N8QD54;BVIC.L;BNQD BNQD BRITVIC;GB;GBP;London SE;Small;495;468;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DE0006632003;MORG.DE;MORG. MORPHOSYS;DE;EUR;Xetra;Small;496;511;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;AT0000A18XM4;AMS.S;BPF AMS AG;CH;CHF;Six Swiss Exchange;Small;497;638;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;IT0001078911;ITPG.MI;PG.MI ITE INTERPUMP GRP IT;IT;EUR;Borsa Italiana;Small;498;533;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;FR0000071946;LTEN.PA;ALTEN;FR;EUR;Euronext Paris;Small;499;496;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;NL0012015705;TKWY.AS;BYQHZ K TAKEAWAY.COM HOLDING B.V.;NL;EUR;Euronext Amsterdam;Small;500;530;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;006774;GB00B1FP8915;BBA.L;BFP BBA AVIATION;GB;GBP;London SE;Small;501;518;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;595140;CH0319416936;FHZN.S;BYQ FLUGHAFEN ZURI;CH;CHF;Six Swiss Exchange;Small;502;448;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;419454;FR0000130403;DIOR.PA;CHRISTIAN DIOR;FR;EUR;Euronext Paris;Small;503;504;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;DK0060634707;RBREW.CO;BXZX ROYAL UNIBREW DK;DK;DKK;NASDAQ Copenhagen;Small;504;478;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;SE0000455057;BALDb.ST;BLCF RY FASTIGHETS BALDER B SE;SE;SEK;Nasdaq Stockholm;Small;505;485;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;307428;FR0000130395;RCOP.PA;REMY COINTREAU;FR;EUR;Euronext Paris;Small;506;492;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;402186;FR0000034639;ALTT.PA;ALTRAN;;;Euronext Paris;;;;;;
20190501;SXXP;STOXX Europe 600;EU0009658202;;TECHNOLOGIES;2.8;;FR;EUR;;Small;507;549;;;
