Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20220201;SXXP;STOXX Europe 600;EU0009658202;;FLATEXDEGIRO;1.2;N;DE;EUR;;;853;824;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;CH0025536027;BCHN.S;B B N.S B BURCKHARDT CMPSN.HLDG.;CH;CHF;Six Swiss Exchange;;854;892;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00B0744359;ESNT.L;B B Essentra PLC;GB;GBP;London SE;;855;890;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;NO0004822503;ATEA.OL;BTR J ATEA NO;NO;NOK;;;856;864;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BD8DR117;BIFF.L;BDDR OL BIFFA PLC;GB;GBP;London SE;;857;869;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FR0000031684;ROTH.PA;G ROTHSCHILD & CO;FR;EUR;Euronext Paris;;858;870;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;CH0022427626;LEHN.S;BLDD Y LEM R;CH;CHF;Six Swiss Exchange;;859;861;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;NO0010716418;ENTRA.OL;BRJVC AP ENTRA NO;NO;NOK;;;860;889;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BYQ46T41;LXIL.L;BYQT LXI REIT PLC;GB;GBP;London SE;;861;899;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;JE00B5TT1872;CEY.L;BTT EB CENTAMIN;GB;GBP;London SE;;862;896;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;336292;GB00B128J450;IPO.L;BJ IP GRP;GB;GBP;London SE;;863;808;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FR0000124570;PLOF.PA;BVH B PLASTIC OMNIUM;FR;EUR;Euronext Paris;;864;859;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;016420;GB00BN0SMB92;CNE.L;BNSMB CAPRICORN ENERGY;GB;GBP;London SE;;865;943;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0002367797;HTRO.ST;BQTH J HEXATRONIC GROUP SE;SE;SEK;Nasdaq Stockholm;;866;778;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BMH18Q19;BYIT.L;BMHQ RJ BYTES TECHNOLOGY GROUP;GB;GBP;London SE;;867;821;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;NL00150006R6;CTPNV.AS;BLFT C CTP NV;NL;EUR;Euronext Amsterdam;;868;885;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00B1ZBKY84;MONY.L;BZBKY BZBKY MONEYSUPERMARKET COM GP.;GB;GBP;London SE;;869;856;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BLWDVP51;FDM.L;BLWDVP FDM GROUP;GB;GBP;London SE;;870;841;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;PLKRK0000010;KRU.WA;BPTLY PLCN KRUK PL;;PLN;;;871;900;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0007871363;VITb.ST;BDBJ HW VITEC SOFTWARE GROUP B SE;SE;SEK;Nasdaq Stockholm;;872;792;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE000A3H2200;NA9n.DE;BMT NAn. NAGARRO N;DE;EUR;Xetra;;873;802;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;471991;NL0012650360;RHIM.L;BYZJR RHI Magnesita;GB;GBP;London SE;;874;921;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BMTV7393;THG.L;BMTV F THG;GB;GBP;London SE;;875;685;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0012729366;TROAX.ST;BJHW FU TROAX GROUP SE;SE;SEK;Nasdaq Stockholm;;876;764;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB0006886666;ERM.L;EUROMONEY INSTL.INVESTOR;GB;GBP;London SE;;877;901;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0000454746;BIOT.ST;BVNT I BIOTAGE SE;SE;SEK;Nasdaq Stockholm;;878;781;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;ES0105027009;LOG.MC;BPQYZ F LOGISTA ES;ES;EUR;Bolsa de Madrid;;879;919;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;491603;FR0000031122;AIRF.PA;AIR ANCE-KLM;FR;EUR;Euronext Paris;;880;922;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;017658;GB0001765816;BRW.L;BREWIN DOLPHIN;GB;GBP;London SE;;881;866;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB0007388407;LIO.L;X LIONTRUST ASSET MAN.;GB;GBP;London SE;;882;796;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;AT0000APOST4;POST.VI;BG BG OESTERREICHISCHE POST;AT;EUR;;;883;902;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB0008794710;TEP.L;X TELECOM PLUS;GB;GBP;London SE;;884;891;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DK0060696300;STOGR.CO;BYZGMM DK;;;NASDAQ Copenhagen;;;;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SCANDINAVIAN;1.2;TOBACCO GROUP;DK;DKK;;;885;935;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BMVQDZ64;ATG.L;BMVQDZ EY AUCTION TECHNOLOGY GROUP;GB;GBP;London SE;;886;785;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0006288015;GRANG.ST;BRJBP J GRANGES SE;SE;SEK;Nasdaq Stockholm;;887;951;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;IT0004729759;SES.MI;BRD G SESA IT;IT;EUR;Borsa Italiana;;888;884;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;552388;DE0006335003;KRNG.DE;KRNG. KRONES;DE;EUR;Xetra;;889;883;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;571342;FI4000440664;NELES.HE;BLFRR NELES;FI;EUR;Nasdaq Helsinki;;890;877;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;NO0010823131;KAHOT.OL;BZB F KAHOOT NO;NO;NOK;;;891;815;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;CH0110240600;ARBNO.S;MI ARBONIA AG;CH;CHF;Six Swiss Exchange;;892;960;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;ES0165386014;SLRS.MC;BYVKJ BYVKJ SOLARIA ENERG. MEDIO AMBIENTE;ES;EUR;Bolsa de Madrid;;893;875;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;IT0004998065;ANIM.MI;BLLJ G ANIMA HOLDING IT;IT;EUR;Borsa Italiana;;894;920;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE000BFB0019;B4B.DE;BDQT BB. METRO AG;DE;EUR;Xetra;;895;911;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;CH0010754924;SWTQ.S;SCHWEITER;;;Six Swiss Exchange;;;;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;TECHNOLOGIES;1.2;;CH;CHF;;;896;878;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;407026;PTBCP0AM0015;BCP.LS;BZCNN BCO COMERCIAL PORTUGUES;PT;EUR;;;897;959;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;492644;FR0013506730;VLLP.PA;BLGWF VALLOUREC;FR;EUR;Euronext Paris;;898;873;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;LU2333210958;SUSEG.DE;BLYLY SUSEG. SUSE;DE;EUR;Xetra;;899;805;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FR0004056851;VLS.PA;BKGM IT VALNEVA;FR;EUR;Euronext Paris;;900;736;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;IT0004195308;MOL.MI;BYV Q GRUPPO MUTUIONLINE IT;IT;EUR;Borsa Italiana;;901;904;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FI4000252127;TTALO.HE;BFFQ TERVEYSTALO OY FI;FI;EUR;Nasdaq Helsinki;;902;918;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE0006083405;HBH.DE;BZBWTJ HBH. DEUP HORNBACH HDG.PF.SHS.;DE;EUR;Xetra;;903;945;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00B4YZN328;COA.L;BYZN COATS GROUP;GB;GBP;London SE;;904;907;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00B41H7391;REDD.L;BH OG REDDE NORTHGATE;GB;GBP;London SE;;905;880;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0003756758;SDIPb.ST;BDYX K SDIPTECH SE;SE;SEK;Nasdaq Stockholm;;906;849;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;418560;ES0118594417;IDR.MC;INDRA SISTEMAS;ES;EUR;Bolsa de Madrid;;907;906;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;CH0406705126;SENSI.S;BGSQC SENSIRION HOLDING;CH;CHF;Six Swiss Exchange;;908;865;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;NL0011279492;FLOW.AS;BYTJ I FLOW TRADERS;NL;EUR;Euronext Amsterdam;;909;972;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;NO0006000801;NONG.OL;BT NG.OL NOHT SPAREBANK NORD-NORGE NO;NO;NOK;;;910;940;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;532812;SE0000412371;MTGb.ST;BP MODERN TIMES GRP B;SE;SEK;Nasdaq Stockholm;;911;1037;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0000472268;ANODb.ST;L ADDNODE GROUP B SE;SE;SEK;Nasdaq Stockholm;;912;862;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB0002018363;CKN.L;CLARKSON;GB;GBP;London SE;;913;867;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE0005659700;EUZG.DE;EUZG. DEH ECKERT & ZIEGLER STRAHLEN MED.;DE;EUR;Xetra;;914;857;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;532167;NO0003078800;TGS.OL;BSLC TGS ASA;NO;NOK;;;915;993;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;ES0105022000;APPS.MC;BMT C Applus Services ES;ES;EUR;Bolsa de Madrid;;916;926;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;555255;PLTLKPL00017;OPL.WA;ORANGE POLSKA PL;;PLN;;;917;908;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;NO0010735343;EPR.OL;BZ K EUROPRIS NO;NO;NOK;;;918;913;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE000DWS1007;DWSG.DE;BFMHVQ DWSG. DWS GROUP GMBH & CO. KGAA;DE;EUR;Xetra;;919;949;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE000A0JL9W6;VBKG.DE;BFQQK VBKG. BFQQK VERBIO VER.BIOENERGIE;DE;EUR;Xetra;;920;909;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;597598;IT0004827447;US.MI;BYH UNIPOLSAI;IT;EUR;Borsa Italiana;;921;967;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;ES0105546008;LDA.MC;BNCLH C LINEA DIRECTA ASEGURADORA ES;ES;EUR;Bolsa de Madrid;;922;947;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;060272;GB0006027295;MGAMM.L;MORGAN ADVANCED MATERIALS;GB;GBP;London SE;;923;897;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;IT0005244402;BFF.MI;BDTSX K BFF BANK S.P.A. IT;IT;EUR;Borsa Italiana;;924;934;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB0008085614;MGNS.L;Y MORGAN SINDALL GROUP;GB;GBP;London SE;;925;874;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE000TRAT0N7;8TRA.DE;BKFH TRA. DEGG TRATON SE;DE;EUR;Xetra;;926;937;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;PLALIOR00045;ALRR.WA;BWF PLG ALIOR BANK PL;;PLN;;;927;965;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE000SHA0159;1.1;BZDNL SHAp. DEEA SCHAEFFLER AG;DE;EUR;;;928;898;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;407732;PLBIG0000016;MILP.WA;BANK MILLENNIUM PL;;PLN;;;929;956;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;NO0010808892;CRAYN.OL;BDPZ H CRAYON GROUP HOLDING NO;NO;NOK;;;930;925;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;405486;FI0009002158;UPONOR.HE;UPONOR;FI;EUR;Nasdaq Helsinki;;931;927;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BYX7JT74;DEC.L;BYXJT JA DIVERSIFIED ENERGY COMPANY;GB;GBP;London SE;;932;968;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FR0013258662;ALDA.PA;BFBV G ALD SA;FR;EUR;Euronext Paris;;933;969;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FI0009010912;REG1V.HE;B REVENIO GROUP FI;FI;EUR;Nasdaq Helsinki;;934;871;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BN3ZZ526;FAN.L;BNZZ HC VOLUTION GROUP;GB;GBP;London SE;;935;910;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;016389;GB0001638955;JDW.L;WETHERSPOON J.D.;GB;GBP;London SE;;936;930;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;IE00B010DT83;GCC.L;BDT BY C&C GROUP;GB;GBP;London SE;;937;946;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;IT0003153621;TIP.MI;BNN O TAMBURI INV.PARTNERS SPA IT;IT;EUR;Borsa Italiana;;938;916;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;NO0010073489;AUSS.OL;BMKT BMKT AUSTEVOLL SEAFOOD;NO;NOK;;;939;1004;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0009921588;BILIa.ST;BDVLJ H BILIA A SE;SE;SEK;Nasdaq Stockholm;;940;893;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DK0060036564;SPNO.CO;BLS SPAR NORD BANK DK;DK;DKK;NASDAQ Copenhagen;;941;1016;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FR0004024222;IPAR.PA;FRO;;;Euronext Paris;;;;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;INTERPARFUMS;;;FR;EUR;;;942;931;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;CH0010702154;KOMN.S;KOMAX;CH;CHF;Six Swiss Exchange;;1;943;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FR0000053381;DBG.PA;FRCN;;;Euronext Paris;;;;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DERICHEBOURG;;;FR;EUR;;;944;1005;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE000WAF3001;WAFGn.DE;BYY WAFGn. SILTRONIC;DE;EUR;Xetra;;945;886;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;PLLOTOS00025;LTSP.WA;BBZ BBZ GRUPA LOTOS PL;;PLN;;;946;929;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;IT0005176406;ENAV.MI;BDCRV N ENAV SPA IT;IT;EUR;Borsa Italiana;;947;989;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE000A1H8BV3;NOEJ.DE;BRLNR NOEJ. DEX NORMA GROUP;DE;EUR;Xetra;;948;957;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;AT0000969985;ATSV.VI;BRKK SV.VI ATA AT&S AUSTRIA TECH.&SYSTEMTECH AT;AT;EUR;;;949;954;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;550975;ES0134950F36;FAE.MC;BPQHS FA FARMA ES;ES;EUR;Bolsa de Madrid;;950;975;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;BE0974288202;XIOR.BR;BZNNF XIOR STUDENT HOUSING BE;BE;EUR;;;951;977;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE000A2TSL71;SYAB.DE;BNDMY SYAB. DEJB SYNLAB AG;DE;EUR;Xetra;;952;912;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;IT0003198790;FKR.MI;P FALCK RENEWABLES IT;IT;EUR;Borsa Italiana;;953;981;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;090399;GB0009039941;RCH.L;REACH;GB;GBP;London SE;;954;955;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FR0010667147;COFA.PA;BNFWV G COFACE;FR;EUR;Euronext Paris;;955;958;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;IT0005162406;TGYM.MI;BDYC K TECHNOGYM IT;IT;EUR;Borsa Italiana;;956;941;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;CH0043238366;ARYN.S;BVJC EY ARYZTA;CH;CHF;Six Swiss Exchange;;957;952;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BJHPLV88;N91.L;BJHPLV B NINETY ONE;GB;GBP;London SE;;958;963;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;488116;FR0000054900;TFFP.PA;TF;FR;EUR;Euronext Paris;;959;976;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;597895;PLSOFTB00016;ACPP.WA;ASSECO POLAND PL;;PLN;;;960;971;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FR0010613471;SEVI.PA;BBD EF SUEZ;FR;EUR;Euronext Paris;Mid;961;275;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;BE0003874915;FAGRO.BR;BL BL FAGRON;BE;EUR;;;962;999;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;901023;GB0002418548;ELM.L;ELEMENTIS;GB;GBP;London SE;;963;1020;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0011090547;BEIAb.ST;BDZVKR KR BEIJER ALMA B SE;SE;SEK;Nasdaq Stockholm;;964;915;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00B8VZXT93;CRST.L;BVZXT LH CREST NICHOLSON HOLDINGS;GB;GBP;London SE;;965;936;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BN7CG237;AML.L;BNCG KJ ASTON MARTIN LAGONDA GL. HLD;GB;GBP;London SE;;966;944;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;NL0000888691;AMG.AS;BZS BZS AMG ADVD.METALLURGICAL GROUP;NL;EUR;Euronext Amsterdam;;967;1019;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;454625;FR0000053225;MMTP.PA;M-METROPOLE TV;FR;EUR;Euronext Paris;;968;996;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;492670;ES0182870214;SCYR.MC;SACYR;ES;EUR;Bolsa de Madrid;;969;979;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0009888738;BOOZT.ST;BZKS J BOOZT AB SE;SE;SEK;Nasdaq Stockholm;;970;966;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE000A0LD2U1;AOXG.DE;BVP AOXG. BVP ALSTRIA OFFICE REIT;DE;EUR;Xetra;Small;971;518;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00B7N0K053;PFD.L;BNK EQW PREMIER FOODS;GB;GBP;London SE;;972;1014;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0010832204;CIBUS.ST;BYWRY JU CIBUS NORDIC REAL ESTATE SE;SE;SEK;Nasdaq Stockholm;;973;939;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DK0010253921;SCHO.CO;A AKTKT.SCHOUW & CO. DK;DK;DKK;NASDAQ Copenhagen;;974;986;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0016829709;SYNSAM.ST;BPDDM P SYNSAM SE;SE;SEK;Nasdaq Stockholm;;975;942;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;546535;DE0006202005;SZGG.DE;SZGG. SALZGITTER;DE;EUR;Xetra;;976;980;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;NO0010816093;ELK.OL;BGTJ Q ELKEM ASA NO;NO;NOK;;;977;1025;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;429537;AT0000741053;EVNV.VI;EVN;AT;EUR;;;978;994;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE0006632003;MORG.DE;MORG. MORPHOSYS;DE;EUR;Xetra;;979;933;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BYXJC278;IBST.L;BYXJC OK IBSTOCK PLC;GB;GBP;London SE;;980;990;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;NO0010791353;MPCC.OL;BFGN T MPC CONTAINER SHIPS NO;NO;NOK;;;981;1058;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB0000055888;DSCV.L;EJP DISCOVERIE GROUP;GB;GBP;London SE;;982;924;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BMT9K014;MOONM.L;BMTK SK MOONPIG GROUP;GB;GBP;London SE;;983;928;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;AT0000652250;SIAG.VI;S IMMO AT;AT;EUR;;;984;1017;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE0005545503;1U1.DE;U. DEW &;DE;EUR;Xetra;;985;997;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;482268;PTSON0AM0001;YSO.LS;SONAE;PT;EUR;;;986;1008;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0003950864;CONIC.ST;BYWDL NU CONCENTRIC SE;SE;SEK;Nasdaq Stockholm;;987;973;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;521107;SE0000111940;RATOb.ST;BWD RATOS B;SE;SEK;Nasdaq Stockholm;;988;923;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;070550;GB00B1Z4ST84;PFG.L;BZST PROVIDENT FINANCIAL;GB;GBP;London SE;;989;953;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;AT0000821103;UNIQ.VI;UNIQA VERSICHERUNGEN AT;AT;EUR;;;990;1013;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE000VTSC017;VTSCn.DE;BMYLGD VTSCn. VITESCO;DE;;Xetra;;;;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;TECHNOLOGIES;0.9;;DE;EUR;;;991;1012;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;401701;FR0000131757;ERMT.PA;ERAMET;FR;EUR;Euronext Paris;;992;1084;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00BYQB9V88;TIFS.L;BYQBV JH TI FLUID SYSTEMS;GB;GBP;London SE;;993;984;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;CH1129677105;MEDX.S;BNZGVK TP MEDMIX;CH;CHF;Six Swiss Exchange;;994;962;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;AT0000908504;VIGR.VI;BBKSS BBKSS VIENNA INSURANCE;AT;EUR;;;995;1027;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;IT0004712375;SFER.MI;BVZ DP SALVATORE FERRAGAMO IT;IT;EUR;Borsa Italiana;;996;948;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;190462;GB00B45C9X44;CHG.L;BCX CHEMRING GRP;GB;GBP;London SE;;997;985;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00B1XH2C03;FXPO.L;BXHC BXHC FERREXPO;GB;GBP;London SE;;998;938;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;712400;FR0000060402;ABIO.PA;BCY ALBIOMA;FR;EUR;Euronext Paris;;999;1021;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0017160773;NCAB.ST;BNYKZJ LW NCAB GROUP SE;SE;SEK;Nasdaq Stockholm;;1000;932;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;096970;GB0009697037;BAB.L;BABCOCK INTERNATIONAL;GB;GBP;London SE;;1001;1003;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;417841;FR0000125585;CASP.PA;CASINO GUICHARD;FR;EUR;Euronext Paris;;1002;961;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FR0011476928;FNAC.PA;BVQL A FNAC DARTY;FR;EUR;Euronext Paris;;1003;992;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0005677135;BUFAB.ST;BJZZ D BUFAB SE;SE;SEK;Nasdaq Stockholm;;1004;914;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;LU1250154413;ADJ.DE;BYNXBZ ADJ. ADLER GROUP;DE;EUR;Xetra;;1005;1010;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0006220018;INWI.ST;BQYQ I INWIDO SE;SE;SEK;Nasdaq Stockholm;;1006;970;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FI4000197934;TOKMAN.HE;BDCWG TOKMANNI FI;FI;EUR;Nasdaq Helsinki;;1007;1006;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;PTREL0AM0008;RENE.LS;BHR BHR Redes Energeticas Nacionais;PT;EUR;;;1008;1026;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FI4000410758;MUSTI.HE;BKT Y MUSTI GROUP PLC FI;FI;EUR;Nasdaq Helsinki;;1009;974;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE0005093108;AMDG.DE;AMDG. DEFF AMADEUS FIRE;DE;EUR;Xetra;;1010;998;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00B29H4253;TYMN.L;BH EPV TYMAN;GB;GBP;London SE;;1011;1011;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;IE00BD6JX574;GLV.I;BDJX GLENVEAGH PROPERTIES IE;IE;EUR;;;1012;1028;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GI000A0F6407;888.L;BLLM BLLM HOLDINGS;GB;GBP;London SE;;1013;978;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;FI4000306873;HARVIA.HE;BFMNCT HARVIA FI;FI;EUR;Nasdaq Helsinki;;1014;950;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;GB00B0YG1K06;RTN.L;BYGK BYGK RESTAURANT GROUP;GB;GBP;London SE;;1015;1035;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0010948588;BHGF.ST;BD DR BHG Group AB SE;SE;SEK;Nasdaq Stockholm;;1016;1007;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;BMG243851091;CRE.L;BNN ME CONDUIT HOLDINGS;GB;GBP;London SE;;1017;1038;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;DE000STRA555;SBSG.DE;BYTKS SBSG. DEZ STRATEC;DE;EUR;Xetra;;1018;995;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;IE00BJMZDW83;DHG.I;BJMZDW DALATA HOTEL GROUP IE;IE;EUR;;;1019;1078;;;
20220201;SXXP;STOXX Europe 600;EU0009658202;;SE0001634262;DIOS.ST;BT K DIOS FASTIGHETER SE;SE;SEK;Nasdaq Stockholm;;1020;991;;;
