Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20220101;SXXP;STOXX Europe 600;EU0009658202;;NL0011821392;LIGHT.AS;BYYVY H SIGNIFY;NL;EUR;Euronext Amsterdam;Mid;393;388;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0010100958;LATOb.ST;BZX IP LATOUR INVESTMENT B SE;SE;SEK;Nasdaq Stockholm;Small;394;399;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;NO0003055501;NOD.OL;BZG D.OL NOK NORDIC SEMICONDUCTOR NO;NO;NOK;;Small;395;379;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00BYZN9041;FUTR.L;BYZN HH FUTURE;GB;GBP;London SE;Small;396;405;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;411232;FR0000120404;ACCP.PA;ACCOR;FR;EUR;Euronext Paris;Mid;397;407;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DE0005158703;BC8G.DE;BCG. BECHTLE;DE;EUR;Xetra;Mid;398;378;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00BP6S8Z30;ONT.L;BPSZ GBFFM OXFORD NANOPORE;;;London SE;;;;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;TECHNOLOGIES;5.1;;GB;GBP;;Small;399;392;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;161480;GB00BBG9VN75;AVV.L;BBGVN AVEVA GRP;GB;GBP;London SE;Mid;400;412;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;033086;GB0003308607;SXS.L;SPECTRIS;GB;GBP;London SE;Small;401;401;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;591264;CH0018294154;PSPN.S;B PSP SWISS PROPERTY;CH;CHF;Six Swiss Exchange;Mid;402;408;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;FI4000074984;VALMT.HE;BHXZT Valmet FI;FI;EUR;Nasdaq Helsinki;Small;403;403;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;018390;GB00B033F229;CNA.L;BF CENTRICA;GB;GBP;London SE;Small;404;425;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB0001826634;DPLM.L;DIPLOMA;GB;GBP;London SE;Small;405;413;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;ES0171996087;GRLS.MC;BYYDX BSPF GRIFOLS;ES;EUR;Bolsa de Madrid;Mid;406;418;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;LU1673108939;AT1.DE;BFCK AT. AROUNDTOWN FRA;DE;EUR;Xetra;Mid;407;394;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00BDD85M81;AVST.L;BDDM AVAST PLC;GB;GBP;London SE;Small;408;402;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;904076;GB0000904986;BWY.L;BELLWAY;GB;GBP;London SE;Mid;409;423;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00BDVZYZ77;RMG.L;BDVZYZ Y ROYAL MAIL;GB;GBP;London SE;Mid;410;406;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;CH0012530207;BANB.S;V BACHEM HOLDING;CH;CHF;Six Swiss Exchange;Small;411;457;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;430899;SE0016589188;ELUXb.ST;BP ELECTROLUX B;SE;SEK;Nasdaq Stockholm;Mid;412;422;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DE000A12DM80;G24n.DE;BYT Gn. DEB SCOUT;DE;EUR;Xetra;Mid;413;389;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;307428;FR0000130395;RCOP.PA;REMY COINTREAU;FR;EUR;Euronext Paris;Small;414;419;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;047640;GB00BZ4BQC70;JMAT.L;BZBQC JOHNSON MATTHEY;GB;GBP;London SE;Mid;415;397;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;738307;ES0130960018;ENAG.MC;ENAGAS;ES;EUR;Bolsa de Madrid;Mid;416;410;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;546344;SE0000190126;INDUa.ST;BVSK INDUSTRIVARDEN A;SE;SEK;Nasdaq Stockholm;Mid;417;421;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;038112;GB0033986497;ITV.L;ITV;GB;GBP;London SE;Small;418;414;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0015949748;BEIJb.ST;BPNJ G BEIJER REF AB SE;SE;SEK;Nasdaq Stockholm;Small;419;433;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;462338;ES0143416115;SGREN.MC;BCP SIEMENS GAM A ES;ES;EUR;Bolsa de Madrid;Mid;420;374;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;479736;FR0010411983;SCOR.PA;BLBP SCOR;FR;EUR;Euronext Paris;Small;421;409;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;547311;PLPEKAO00016;PEO.WA;PEKAO PL;;PLN;;Small;422;424;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;581006;PLPKN0000018;PKN.WA;PKNORLEN PL;;PLN;;Mid;423;427;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;FR0000071946;LTEN.PA;ALTEN;FR;EUR;Euronext Paris;Small;424;435;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;007560;IE00BD1RP616;BIRG.I;BDRP BANK OF IRELAND GROUP;IE;EUR;;Small;425;428;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DE0007010803;RAAG.DE;RAAG. RATIONAL;DE;EUR;Xetra;Small;426;447;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;733945;FR0000184798;ORP.PA;ORPEA;FR;EUR;Euronext Paris;Mid;427;431;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;521711;DK0060738599;DEMANT.CO;BZRF DEMANT;DK;DKK;NASDAQ Copenhagen;Small;428;441;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00B0LCW083;HIK.L;BLCW BLCW HIKMA PHARMACEUTICALS;GB;GBP;London SE;Mid;429;426;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;587183;FR0000054470;UBIP.PA;BLCS UBISOFT ENTERTAINMENT;FR;EUR;Euronext Paris;Mid;430;411;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;FR0004125920;AMUN.PA;BYZR K AMUNDI;FR;EUR;Euronext Paris;Mid;431;420;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;FI4000312251;KOJAMO.HE;BFYRL KOJAMO OYJ FI;FI;EUR;Nasdaq Helsinki;Small;432;436;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DE0005470405;LXSG.DE;BMB LXSG. BMB LANXESS;DE;EUR;Xetra;Mid;433;442;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;479213;FR0000121709;SEBF.PA;SEB;FR;EUR;Euronext Paris;Small;434;438;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;FR0013451333;FDJ.PA;BGSC GV LA FRANCAISE DES JEUX;FR;EUR;Euronext Paris;Small;435;417;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;465940;IT0003497168;TLIT.MI;TL .MI TELECOM ITALIA IT;IT;EUR;Borsa Italiana;Small;436;415;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;457270;FR0000039299;BOLL.PA;BOLLORE;FR;EUR;Euronext Paris;Small;437;440;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;PLPZU0000011;PZU.WA;BDG PLB PZU GROUP PL;;PLN;;Small;438;430;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;IT0003492391;DIAS.MI;BWN BWN DIASORIN;IT;EUR;Borsa Italiana;Small;439;395;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0014401378;ALIFb.ST;BMVWYM E ADDLIFE SE;SE;SEK;Nasdaq Stockholm;Small;440;460;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;FR0010451203;RXL.PA;BVPK BVPK REXEL;FR;EUR;Euronext Paris;Small;441;461;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;556582;FR0000121964;LOIM.PA;KLEPIERRE;FR;EUR;Euronext Paris;Small;442;466;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB0006928617;UTG.L;F UNITE GROUP PLC;GB;GBP;London SE;Small;443;453;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;753851;LU0156801721;TENR.MI;TENARIS;IT;EUR;Borsa Italiana;Small;444;458;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;AT0000BAWAG2;BAWG.VI;BZGZ B BAWAG GROUP AG AT;AT;EUR;;Small;445;498;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DK0060952919;NETCG.CO;BFYDWS NETCOMPANY GROUP AS DK;DK;DKK;NASDAQ Copenhagen;Small;446;443;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;464327;FI0009005318;TYRES.HE;BG NOKIAN RENKAAT;FI;EUR;Nasdaq Helsinki;Small;447;445;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;012905;ES0177542018;ICAG.L;BMXQ IAG;GB;GBP;London SE;Small;448;484;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00BY9D0Y18;DLGD.L;BYDY NG DIRECT LINE INSURANCE GROUP;GB;GBP;London SE;Small;449;456;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;PTGAL0AM0009;GALP.LS;BFW BFW GALP ENERGIA;PT;EUR;;Small;450;455;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00B06QFB75;IGG.L;BQFB BQFB IG GRP HLDG;GB;GBP;London SE;Small;451;463;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;143451;BE0003593044;COFB.BR;COFINIMMO;BE;EUR;;Small;452;464;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00B71N6K86;EVRE.L;BNK V EVRAZ;GB;GBP;London SE;Small;453;462;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;BE0003851681;AOO.BR;BGXP X AEDIFICA BE;BE;EUR;;Small;454;437;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;046025;GB00B61TVQ02;INCH.L;BTVQ INCHCAPE;GB;GBP;London SE;Small;455;475;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;931669;GB00BK9RKT01;TPK.L;BKRKT TRAVIS PERKINS;GB;GBP;London SE;Small;456;474;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;485283;NO0003053605;STB.OL;STOREBRAND;NO;NOK;;Small;457;476;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;AT0000A18XM4;AMS.S;BPF AMS AG;CH;CHF;Six Swiss Exchange;Small;458;452;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;026527;GB0002652740;DLN.L;DERWENT LONDON;GB;GBP;London SE;Small;459;454;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00BL9YR756;WISEa.L;BLYR EW WISE A;GB;GBP;London SE;Small;460;429;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;526325;PLKGHM000017;KGH.WA;KGHM PL;;PLN;;Small;461;448;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;565478;FR0000051732;ATOS.PA;ATOS;FR;EUR;Euronext Paris;Mid;462;446;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;423932;ES0125220311;ANA.MC;ACCIONA S.A.;ES;EUR;Bolsa de Madrid;Small;463;470;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;440755;CH0012142631;CLN.S;CLARIANT;CH;CHF;Six Swiss Exchange;Small;464;467;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DK0060634707;RBREW.CO;BXZX ROYAL UNIBREW DK;DK;DKK;NASDAQ Copenhagen;Small;465;465;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;732483;SE0011166974;FABG.ST;BFMT FABEGE;SE;SEK;Nasdaq Stockholm;Small;466;449;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;428249;SE0000163628;EKTAb.ST;BMT ELEKTA B;SE;SEK;Nasdaq Stockholm;Small;467;472;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00BJDQQ870;WOSG.L;BJDQQ II WATCHES OF SWITZERLAND GROUP;GB;GBP;London SE;Small;468;477;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;038580;GB00B63QSB39;GRG.L;BQSB GREGGS;GB;GBP;London SE;Small;469;496;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DK0060946788;AMBUb.CO;BDG AMBU B DK;DK;DKK;NASDAQ Copenhagen;Mid;470;432;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;NO0010582521;GJFG.OL;BPHC D GJENSIDIGE FORSIKRING NO;NO;NOK;;Small;471;478;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;IT0005282865;REY.MI;BZDZ L REPLY IT;IT;EUR;Borsa Italiana;Small;472;471;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;459784;SE0011090018;HOLMb.ST;BDQQQ HOLMEN B;SE;SEK;Nasdaq Stockholm;Small;473;479;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0016844831;VOLCARb.ST;BMXCX Q VOLVO CAR B SE;SE;SEK;Nasdaq Stockholm;Small;474;451;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;440875;SE0012454072;AVANZ.ST;BJXMLF AVANZA BANK HLDG;SE;SEK;Nasdaq Stockholm;Small;475;444;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;737826;IT0005218380;BAMI.MI;BYMDK BANCO BPM;IT;EUR;Borsa Italiana;Small;476;483;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;432154;FR0000121121;EURA.PA;A.PA EURAZEO EUR;FR;EUR;Euronext Paris;Small;477;480;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;712797;PLLPP0000011;LPPP.WA;LPP PL;;PLN;;Small;478;543;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;424749;BE0974259880;IETB.BR;DIETEREN GROUP;BE;EUR;;Small;479;486;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB0003718474;GAW.L;GAMES WORKSHOP;GB;GBP;London SE;Small;480;493;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DK0060495240;SIM.CO;BBCRN B SIMCORP DK;DK;DKK;NASDAQ Copenhagen;Small;481;492;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;BE0003822393;ELI.BR;BMF BMF ELIA GROUP;BE;EUR;;Small;482;485;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;478396;SE0000163594;SECUb.ST;CUb.ST SECURITAS B SE;SE;SEK;Nasdaq Stockholm;Small;483;450;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;462220;FI0009014377;ORNBV.HE;BNY ORION B;FI;EUR;Nasdaq Helsinki;Small;484;473;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB0002074580;GNS.L;W GENUS;GB;GBP;London SE;Small;485;482;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;489108;DE0007500001;TKAG.DE;TKAG.;DE;;Xetra;;;;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;THYSSENKRUPP;3.9;;DE;EUR;;Small;486;469;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;PLDINPL00011;DNP.WA;BDYVN PLL DINO POLSKA SA PL;;PLN;;Small;487;505;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;082699;GB00BNNTLN49;PNN.L;BNNTLN PENNON GRP;GB;GBP;London SE;Small;488;459;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;029440;JE00BJ1DLW90;EMG.L;BJDLW MAN GRP;GB;GBP;London SE;Small;489;489;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;755087;BE0003764785;ACKB.BR;ACKERMANS & VAN HAAREN;BE;EUR;;Small;490;525;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DE0005470306;EVDG.DE;EVDG. DEW CTS EVENTIM;DE;EUR;Xetra;Small;491;516;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;CH0014284498;SFZN.S;SIEGFRIED R;CH;CHF;Six Swiss Exchange;Small;492;506;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;IT0005090300;INWT.MI;BZPR M INWIT IT;IT;EUR;Borsa Italiana;Small;493;500;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;444747;FI0009000459;HUH1V.HE;HUHTAMAKI;FI;EUR;Nasdaq Helsinki;Small;494;488;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB0002869419;BYG.L;X BIG YELLOW GROUP;GB;GBP;London SE;Small;495;502;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00BD3VFW73;CTEC.L;BDVFW RO CONVATEC PLC;GB;GBP;London SE;Small;496;487;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;496960;AT0000831706;WBSV.VI;;;;;;;;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;WIENERBERGER;3.7;;AT;EUR;;Small;497;481;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00BND88V85;BPTB.L;BNDV F BRIDGEPOINT GROUP;GB;GBP;London SE;Small;498;490;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0007074844;WALLb.ST;BXVMBK WALLENSTAM B SE;SE;SEK;Nasdaq Stockholm;Small;499;491;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;453770;DE0008232125;LHAG.DE;LHAG. LUFTHANSA;DE;EUR;Xetra;Small;500;530;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0007691613;DOMETIC.ST;BYSXJB OZ DOMETIC GROUP AB SE;SE;SEK;Nasdaq Stockholm;Small;501;468;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;087541;GB0008754136;TATE.L;TATE & LYLE;GB;GBP;London SE;Small;502;509;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DE000UNSE018;UN01.DE;BZCZ UN. DEY UNIPER;DE;EUR;Xetra;Small;503;517;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;075069;GB00BVFNZH21;ROR.L;BVFNZH ROTORK;GB;GBP;London SE;Small;504;507;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;453800;SE0000108847;LUNDb.ST;LUNDBERGFORETAGEN B;SE;SEK;Nasdaq Stockholm;Small;505;499;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;BMG4593F1389;HSX.L;BVZHXQ B HISCOX;GB;GBP;London SE;Small;506;510;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0011205202;VITR.ST;BFZCSN I VITROLIFE SE;SE;SEK;Nasdaq Stockholm;Small;507;494;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;929869;CH0466642201;HELN.S;BKQWF HELVETIA HLDG;CH;CHF;Six Swiss Exchange;Small;508;513;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;533458;DE0007030009;RHMG.DE;RHMG. RHEINMETALL;DE;EUR;Xetra;Small;509;512;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DE0008303504;TEGG.DE;TEGG. TAG IMMOBILIEN AG;DE;EUR;Xetra;Small;510;497;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0000872095;SOBIV.ST;BCCH SWEDISH ORPHAN BIOVITRUM SE;SE;SEK;Nasdaq Stockholm;Small;511;439;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;494340;AT0000937503;VOES.VI;VOESTALPINE;AT;EUR;;Small;512;521;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;435413;DE0005089031;UTDI.DE;UTDI. UNITED INTERNET;DE;EUR;Xetra;Small;513;518;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00B1N7Z094;SAFE.L;BNZ BNZ SAFESTORE HOLDINGS;GB;GBP;London SE;Small;514;523;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00BFZZM640;SFOR.L;BFZZM Z S CAP. ORD SHS;GB;GBP;London SE;Small;515;534;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;NO0010310956;SALM.OL;BWNW CO SALMAR NO;NO;NOK;;Small;516;527;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;AT0000606306;RBIV.VI;BT BT RAIFFEISEN BANK INTERN IONAL AT;AT;EUR;;Small;517;501;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DE000A0LD2U1;AOXG.DE;BVP AOXG. BVP ALSTRIA OFFICE REIT;DE;EUR;Xetra;Small;518;508;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;FR0012757854;SPIE.PA;BYZFYS F SPIE;FR;EUR;Euronext Paris;Small;519;520;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DK0060854669;RILBA.CO;BFKD Z RINGKJOBING LANDBOBANK DK;DK;DKK;NASDAQ Copenhagen;Small;520;514;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;ES0137650018;FLUI.MC;BV BV FLUIDRA;ES;EUR;Bolsa de Madrid;Small;521;524;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0014960373;SWECb.ST;BLNXH B SWECO B SE;SE;SEK;Nasdaq Stockholm;Small;522;533;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;NO0010345853;AKRBP.OL;BLG Q AKER BP NO;NO;NOK;;Small;523;504;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0011337708;AAK.ST;BFFPV BI AAK SE;SE;SEK;Nasdaq Stockholm;Small;524;531;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;774563;FR0000064578;CVO.PA;COVIVIO;FR;EUR;Euronext Paris;Small;525;511;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;321430;GB00BYQ0JC66;BEZG.L;BYQJC BEAZLEY;GB;GBP;London SE;;526;555;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;BMG0670A1099;AUTO.OL;BNG Q AUTOSTORE HOLDINGS NO;NO;NOK;;Small;527;434;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;471349;DK0010219153;ROCKb.CO;ROCKWOOL B;DK;DKK;NASDAQ Copenhagen;Small;528;529;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;709538;ES0113860A34;SABE.MC;BXQN BCO SABADELL;ES;EUR;Bolsa de Madrid;Small;529;519;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;CH0360674466;GALE.S;BYQCQ GALENICA SANTE AG;CH;CHF;Six Swiss Exchange;Small;530;540;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;419454;FR0000130403;DIOR.PA;CHRISTIAN DIOR;FR;EUR;Euronext Paris;Small;531;542;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;LU2237380790;ALEP.WA;BMBQDF PLOY ALLEGRO.EU PL;;PLN;;Small;532;526;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;NO0010844038;ADEA.OL;BJDP BV ADEVINTA NO;NO;NOK;;Small;533;503;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0012116390;NENTb.ST;BHWV O NORDIC ENTERTAINMENT GROUP B SE;SE;SEK;Nasdaq Stockholm;Small;534;537;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;709000;IE00B00MZ448;3.2;BMZ GFTUu.L GRAFTON GRP;GB;GBP;;Small;535;541;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;591427;CH0008837566;ALLN.S;ALLREAL HLDG;CH;CHF;Six Swiss Exchange;Small;536;548;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;714131;AT0000730007;ANDR.VI;BWVF ANDRITZ;AT;EUR;;Small;537;545;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;ES0105025003;MRL.MC;BNGNB D MERLIN PROPERTIES SOCIMI ES;ES;EUR;Bolsa de Madrid;Small;538;522;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;FR0010340141;ADP.PA;BFY BFY ADP;FR;EUR;Euronext Paris;Small;539;553;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;554398;FR0000120222;CNPP.PA;CNP ASSURANCES;FR;EUR;Euronext Paris;Small;540;538;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;576920;NL0006237562;ARDS.AS;ARCADIS;NL;EUR;Euronext Amsterdam;Small;541;547;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;018592;GB0001859296;VTYV.L;VISTRY GROUP;GB;GBP;London SE;Small;542;559;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00B4WFW713;LMPL.L;BWFW;;;London SE;;;;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;LONDONMETRIC;3.1;PROPERTY PLC;GB;GBP;;Small;543;570;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;CH0023405456;DUFN.S;BRX BRX DUFRY GRP;CH;CHF;Six Swiss Exchange;Small;544;557;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DE000A3H3LL2;VTWRn.DE;BLHJ VTWRn. DEKC VANTAGE TOWERS N;DE;EUR;Xetra;;545;562;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;343211;GB00BYYTFB60;HSV.L;BYYTFB HOMESERVE;GB;GBP;London SE;Small;546;536;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;DK0060027142;ALKb.CO;BVLC ALK-ABELLO B DK;DK;DKK;NASDAQ Copenhagen;Small;547;546;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0007074281;HPOLb.ST;BXBZB MT HEXPOL B SE;SE;SEK;Nasdaq Stockholm;Small;548;574;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;724037;SE0000862997;BILL.ST;BILLERUDKORSNAS;SE;SEK;Nasdaq Stockholm;Small;549;515;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;SE0009216278;MIPS.ST;BFCVV JY MIPS SE;SE;SEK;Nasdaq Stockholm;Small;550;539;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;595140;CH0319416936;FHZN.S;BYQ FLUGHAFEN ZURI;CH;CHF;Six Swiss Exchange;Small;551;566;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00B1VNSX38;DRX.L;BVNSX BMBCM DRAX GRP;GB;GBP;London SE;;552;584;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;NL0014332678;JDEP.AS;BMCZZ A JDE PEET S;NL;EUR;Euronext Amsterdam;Small;553;589;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;PLOPTTC00011;CDR.WA;PLH CD PROJECT SA PL;;PLN;;Small;554;567;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;IT0005211237;IG.MI;BDZS O ITALGAS IT;IT;EUR;Borsa Italiana;Small;555;573;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00BLDRH360;OSBO.L;BLDRH D OSB GROUP;GB;GBP;London SE;;556;587;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;470170;DE000TUAG000;TUIT.L;BLJN TUI;GB;GBP;London SE;Small;557;602;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;759800;IT0001250932;HRA.MI;HERA;IT;EUR;Borsa Italiana;Small;558;572;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;;GB00B0N8QD54;BVIC.L;BNQD BNQD BRITVIC;GB;GBP;London SE;Small;559;563;;;
20220101;SXXP;STOXX Europe 600;EU0009658202;041610;GB0004161021;HAYS.L;HAYS;GB;GBP;London SE;Small;560;552;;;
